Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2021.07.20T14:51:00.000,4.076,4.076,4.019,4.059,21600,NaN,NaN,NaN,NaN,NaN
2021.07.20T15:00:00.000,4.076,4.076,4.019,4.059,21600,NaN,NaN,NaN,NaN,NaN
2021.07.21T14:50:00.000,4.059,4.083,4.025,4.045,17300,4.060000,4.068000,4.087125,4.097500,0.001381
2021.07.21T14:51:00.000,4.059,4.083,4.025,4.045,17300,NaN,NaN,NaN,NaN,NaN
2021.07.21T15:00:00.000,4.059,4.083,4.025,4.045,17300,NaN,NaN,NaN,NaN,NaN
2021.07.22T14:50:00.000,4.045,4.11,4.03,4.095,65200,4.066333,4.071000,4.080375,4.092900,0.001172
2021.07.22T14:51:00.000,4.045,4.11,4.03,4.095,65200,NaN,NaN,NaN,NaN,NaN
2021.07.22T15:00:00.000,4.045,4.11,4.03,4.095,65200,NaN,NaN,NaN,NaN,NaN
2021.07.23T14:50:00.000,4.052,4.076,4.031,4.042,37400,4.060667,4.063400,4.068375,4.083400,0.001146
2021.07.23T14:51:00.000,4.052,4.076,4.031,4.042,37400,NaN,NaN,NaN,NaN,NaN
2021.07.23T15:00:00.000,4.052,4.076,4.031,4.042,37400,NaN,NaN,NaN,NaN,NaN
2021.07.26T14:50:00.000,4.021,4.04,3.885,3.998,53800,4.045000,4.047800,4.059375,4.068300,0.001217
2021.07.26T14:51:00.000,4.021,4.04,3.885,3.998,53800,NaN,NaN,NaN,NaN,NaN
2021.07.26T15:00:00.000,4.021,4.04,3.885,3.998,53800,NaN,NaN,NaN,NaN,NaN
2021.07.27T14:50:00.000,3.998,3.998,3.81,3.869,39700,3.969667,4.009800,4.033000,4.041400,0.003980
2021.07.27T14:51:00.000,3.998,3.998,3.81,3.869,39700,NaN,NaN,NaN,NaN,NaN
2021.07.27T15:00:00.000,3.998,3.998,3.81,3.869,39700,NaN,NaN,NaN,NaN,NaN
2021.07.28T14:50:00.000,3.865,3.869,3.786,3.869,24000,3.912000,3.974600,4.006625,4.021300,0.006466
2021.07.28T14:51:00.000,3.865,3.869,3.786,3.869,24000,NaN,NaN,NaN,NaN,NaN
2021.07.28T15:00:00.000,3.865,3.869,3.786,3.869,24000,NaN,NaN,NaN,NaN,NaN
2021.07.29T14:50:00.000,3.945,3.945,3.836,3.858,34300,3.865333,3.927200,3.979375,3.999100,0.008295
2021.07.29T14:51:00.000,3.945,3.945,3.836,3.858,34300,NaN,NaN,NaN,NaN,NaN
2021.07.29T15:00:00.000,3.945,3.945,3.836,3.858,34300,NaN,NaN,NaN,NaN,NaN
2021.07.30T14:50:00.000,3.858,3.88,3.81,3.819,117100,3.848667,3.882600,3.949375,3.973000,0.010203
2021.07.30T14:51:00.000,3.858,3.88,3.81,3.819,117100,NaN,NaN,NaN,NaN,NaN
2021.07.30T15:00:00.000,3.858,3.88,3.81,3.819,117100,NaN,NaN,NaN,NaN,NaN
2021.08.02T14:50:00.000,3.819,3.944,3.786,3.867,60378,3.848000,3.856400,3.927125,3.952100,0.009829
2021.08.02T14:51:00.000,3.819,3.944,3.786,3.867,60378,NaN,NaN,NaN,NaN,NaN
2021.08.02T15:00:00.000,3.819,3.944,3.786,3.867,60378,NaN,NaN,NaN,NaN,NaN
2021.08.03T14:50:00.000,3.824,3.879,3.801,3.87,28800,3.852000,3.856600,3.899000,3.933200,0.009003
2021.08.03T14:51:00.000,3.824,3.879,3.801,3.87,28800,NaN,NaN,NaN,NaN,NaN
2021.08.03T15:00:00.000,3.824,3.879,3.801,3.87,28800,NaN,NaN,NaN,NaN,NaN
2021.08.04T14:50:00.000,3.815,3.919,3.815,3.9,91878,3.879000,3.862800,3.881250,3.918700,0.007653
2021.08.04T14:51:00.000,3.815,3.919,3.815,3.9,91878,NaN,NaN,NaN,NaN,NaN
2021.08.04T15:00:00.000,3.815,3.919,3.815,3.9,91878,NaN,NaN,NaN,NaN,NaN
2021.08.05T14:50:00.000,3.9,3.909,3.855,3.888,28000,3.886000,3.868800,3.867500,3.898000,0.004211
2021.08.05T14:51:00.000,3.9,3.909,3.855,3.888,28000,NaN,NaN,NaN,NaN,NaN
2021.08.05T15:00:00.000,3.9,3.909,3.855,3.888,28000,NaN,NaN,NaN,NaN,NaN
2021.08.06T14:50:00.000,3.888,3.888,3.847,3.883,17200,3.890333,3.881600,3.869250,3.882100,0.001907
2021.08.06T14:51:00.000,3.888,3.888,3.847,3.883,17200,NaN,NaN,NaN,NaN,NaN
2021.08.06T15:00:00.000,3.888,3.888,3.847,3.883,17200,NaN,NaN,NaN,NaN,NaN
2021.08.09T14:50:00.000,3.882,3.977,3.882,3.915,34354,3.895333,3.891200,3.875000,3.873800,0.000603
2021.08.09T14:51:00.000,3.882,3.977,3.882,3.915,34354,NaN,NaN,NaN,NaN,NaN
2021.08.09T15:00:00.000,3.882,3.977,3.882,3.915,34354,NaN,NaN,NaN,NaN,NaN
2021.08.10T14:50:00.000,3.975,3.975,3.919,3.974,18854,3.924000,3.912000,3.889500,3.884300,0.001494
2021.08.10T14:51:00.000,3.975,3.975,3.919,3.974,18854,NaN,NaN,NaN,NaN,NaN
2021.08.10T15:00:00.000,3.975,3.975,3.919,3.974,18854,NaN,NaN,NaN,NaN,NaN
2021.08.11T14:50:00.000,3.974,4.009,3.947,3.98,72601,3.956333,3.928000,3.909625,3.895400,0.002264
2021.08.11T14:51:00.000,3.974,4.009,3.947,3.98,72601,NaN,NaN,NaN,NaN,NaN
2021.08.11T15:00:00.000,3.974,4.009,3.947,3.98,72601,NaN,NaN,NaN,NaN,NaN
2021.08.12T14:50:00.000,3.975,3.983,3.935,3.97,17801,3.974667,3.944400,3.922500,3.906600,0.002555
2021.08.12T14:51:00.000,3.975,3.983,3.935,3.97,17801,NaN,NaN,NaN,NaN,NaN
2021.08.12T15:00:00.000,3.975,3.983,3.935,3.97,17801,NaN,NaN,NaN,NaN,NaN
2021.08.13T14:50:00.000,3.98,3.98,3.956,3.98,124000,3.976667,3.963800,3.936250,3.922700,0.002067
2021.08.13T14:51:00.000,3.98,3.98,3.956,3.98,124000,NaN,NaN,NaN,NaN,NaN
2021.08.13T15:00:00.000,3.98,3.98,3.956,3.98,124000,NaN,NaN,NaN,NaN,NaN
2021.08.16T14:50:00.000,3.925,3.998,3.925,3.984,11600,3.978000,3.977600,3.946750,3.934400,0.001996
2021.08.16T14:51:00.000,3.925,3.998,3.925,3.984,11600,NaN,NaN,NaN,NaN,NaN
2021.08.16T15:00:00.000,3.925,3.998,3.925,3.984,11600,NaN,NaN,NaN,NaN,NaN
2021.08.17T14:50:00.000,3.997,4.049,3.992,3.993,56194,3.985667,3.981400,3.959875,3.946700,0.001773
2021.08.17T14:51:00.000,3.997,4.049,3.992,3.993,56194,NaN,NaN,NaN,NaN,NaN
2021.08.17T15:00:00.000,3.997,4.049,3.992,3.993,56194,NaN,NaN,NaN,NaN,NaN
2021.08.18T14:50:00.000,3.954,4.08,3.92,4.028,57213,4.001667,3.991000,3.978000,3.959500,0.002052
2021.08.18T14:51:00.000,3.954,4.08,3.92,4.028,57213,NaN,NaN,NaN,NaN,NaN
2021.08.18T15:00:00.000,3.954,4.08,3.92,4.028,57213,NaN,NaN,NaN,NaN,NaN
2021.08.19T14:50:00.000,4,4.018,3.966,3.992,15500,4.004333,3.995400,3.987625,3.969900,0.001538
2021.08.19T14:51:00.000,4,4.018,3.966,3.992,15500,NaN,NaN,NaN,NaN,NaN
2021.08.19T15:00:00.000,4,4.018,3.966,3.992,15500,NaN,NaN,NaN,NaN,NaN
2021.08.20T14:50:00.000,3.935,3.968,3.913,3.934,56500,3.984667,3.986200,3.982625,3.975000,0.000886
2021.08.20T14:51:00.000,3.935,3.968,3.913,3.934,56500,NaN,NaN,NaN,NaN,NaN
2021.08.20T15:00:00.000,3.935,3.968,3.913,3.934,56500,NaN,NaN,NaN,NaN,NaN
2021.08.23T14:50:00.000,4.047,4.049,3.94,3.96,44717,3.962000,3.981400,3.980125,3.979500,0.000528
2021.08.23T14:51:00.000,4.047,4.049,3.94,3.96,44717,NaN,NaN,NaN,NaN,NaN
2021.08.23T15:00:00.000,4.047,4.049,3.94,3.96,44717,NaN,NaN,NaN,NaN,NaN
2021.08.24T14:50:00.000,3.96,4.022,3.96,3.982,62717,3.958667,3.979200,3.981625,3.980300,0.000525
2021.08.24T14:51:00.000,3.96,4.022,3.96,3.982,62717,NaN,NaN,NaN,NaN,NaN
2021.08.24T15:00:00.000,3.96,4.022,3.96,3.982,62717,NaN,NaN,NaN,NaN,NaN
2021.08.25T14:50:00.000,3.964,4.026,3.964,4.014,8400,3.985333,3.976400,3.985875,3.983700,0.000627
2021.08.25T14:51:00.000,3.964,4.026,3.964,4.014,8400,NaN,NaN,NaN,NaN,NaN
2021.08.25T15:00:00.000,3.964,4.026,3.964,4.014,8400,NaN,NaN,NaN,NaN,NaN
2021.08.26T14:50:00.000,4.017,4.017,3.96,3.96,32500,3.985333,3.970000,3.982875,3.982700,0.000664
2021.08.26T14:51:00.000,4.017,4.017,3.96,3.96,32500,NaN,NaN,NaN,NaN,NaN
2021.08.26T15:00:00.000,4.017,4.017,3.96,3.96,32500,NaN,NaN,NaN,NaN,NaN
2021.08.27T14:50:00.000,3.97,4.109,3.921,3.994,96254,3.989333,3.982000,3.983000,3.984100,0.000674
2021.08.27T14:51:00.000,3.97,4.109,3.921,3.994,96254,NaN,NaN,NaN,NaN,NaN
2021.08.27T15:00:00.000,3.97,4.109,3.921,3.994,96254,NaN,NaN,NaN,NaN,NaN
2021.08.30T14:50:00.000,3.956,4.057,3.956,3.99,42485,3.981333,3.988000,3.978250,3.984700,0.000677
2021.08.30T14:51:00.000,3.956,4.057,3.956,3.99,42485,NaN,NaN,NaN,NaN,NaN
2021.08.30T15:00:00.000,3.956,4.057,3.956,3.99,42485,NaN,NaN,NaN,NaN,NaN
2021.08.31T14:50:00.000,3.989,4.03,3.952,4.003,75278,3.995667,3.992200,3.979625,3.985700,0.000702
2021.08.31T14:51:00.000,3.989,4.03,3.952,4.003,75278,NaN,NaN,NaN,NaN,NaN
2021.08.31T15:00:00.000,3.989,4.03,3.952,4.003,75278,NaN,NaN,NaN,NaN,NaN
2021.09.01T14:50:00.000,4.03,4.119,4.003,4.096,79000,4.029667,4.008600,3.999875,3.992500,0.001694
2021.09.01T14:51:00.000,4.03,4.119,4.003,4.096,79000,NaN,NaN,NaN,NaN,NaN
2021.09.01T15:00:00.000,4.03,4.119,4.003,4.096,79000,NaN,NaN,NaN,NaN,NaN
2021.09.02T14:50:00.000,4.093,4.137,4.04,4.137,129330,4.078667,4.044000,4.022000,4.007000,0.003572
2021.09.02T14:51:00.000,4.093,4.137,4.04,4.137,129330,NaN,NaN,NaN,NaN,NaN
2021.09.02T15:00:00.000,4.093,4.137,4.04,4.137,129330,NaN,NaN,NaN,NaN,NaN
2021.09.03T14:50:00.000,4.14,4.154,4.039,4.096,50213,4.109667,4.064400,4.036250,4.023200,0.003568
2021.09.03T14:51:00.000,4.14,4.154,4.039,4.096,50213,NaN,NaN,NaN,NaN,NaN
2021.09.03T15:00:00.000,4.14,4.154,4.039,4.096,50213,NaN,NaN,NaN,NaN,NaN
2021.09.06T14:50:00.000,4.136,4.149,4.046,4.126,47713,4.119667,4.091600,4.050250,4.039800,0.003950
2021.09.06T14:51:00.000,4.136,4.149,4.046,4.126,47713,NaN,NaN,NaN,NaN,NaN
2021.09.06T15:00:00.000,4.136,4.149,4.046,4.126,47713,NaN,NaN,NaN,NaN,NaN
2021.09.07T14:50:00.000,4.126,4.19,4.068,4.19,83075,4.137333,4.129000,4.079000,4.060600,0.005439
2021.09.07T14:51:00.000,4.126,4.19,4.068,4.19,83075,NaN,NaN,NaN,NaN,NaN
2021.09.07T15:00:00.000,4.126,4.19,4.068,4.19,83075,NaN,NaN,NaN,NaN,NaN
2021.09.08T14:50:00.000,4.189,4.243,4.13,4.191,58817,4.169000,4.148000,4.103625,4.078300,0.006609
2021.09.08T14:51:00.000,4.189,4.243,4.13,4.191,58817,NaN,NaN,NaN,NaN,NaN
2021.09.08T15:00:00.000,4.189,4.243,4.13,4.191,58817,NaN,NaN,NaN,NaN,NaN
2021.09.09T14:50:00.000,4.152,4.199,4.112,4.19,43300,4.190333,4.158600,4.128625,4.101300,0.005929
2021.09.09T14:51:00.000,4.152,4.199,4.112,4.19,43300,NaN,NaN,NaN,NaN,NaN
2021.09.09T15:00:00.000,4.152,4.199,4.112,4.19,43300,NaN,NaN,NaN,NaN,NaN
2021.09.10T14:50:00.000,4.159,4.338,4.159,4.24,244809,4.207000,4.187400,4.158250,4.125900,0.006096
2021.09.10T14:51:00.000,4.159,4.338,4.159,4.24,244809,NaN,NaN,NaN,NaN,NaN
2021.09.10T15:00:00.000,4.159,4.338,4.159,4.24,244809,NaN,NaN,NaN,NaN,NaN
2021.09.13T14:50:00.000,4.24,4.33,4.203,4.317,215017,4.249000,4.225600,4.185875,4.158600,0.006832
2021.09.13T14:51:00.000,4.24,4.33,4.203,4.317,215017,NaN,NaN,NaN,NaN,NaN
2021.09.13T15:00:00.000,4.24,4.33,4.203,4.317,215017,NaN,NaN,NaN,NaN,NaN
2021.09.14T14:50:00.000,4.316,4.355,4.201,4.25,78317,4.269000,4.237600,4.200000,4.183300,0.004636
2021.09.14T14:51:00.000,4.316,4.355,4.201,4.25,78317,NaN,NaN,NaN,NaN,NaN
2021.09.14T15:00:00.000,4.316,4.355,4.201,4.25,78317,NaN,NaN,NaN,NaN,NaN
2021.09.15T14:50:00.000,4.163,4.229,4.14,4.164,79700,4.243667,4.232200,4.208500,4.190100,0.003865
2021.09.15T14:51:00.000,4.163,4.229,4.14,4.164,79700,NaN,NaN,NaN,NaN,NaN
2021.09.15T15:00:00.000,4.163,4.229,4.14,4.164,79700,NaN,NaN,NaN,NaN,NaN
2021.09.16T14:50:00.000,4.12,4.18,4.061,4.101,43730,4.171667,4.214400,4.205375,4.186500,0.004364
2021.09.16T14:51:00.000,4.12,4.18,4.061,4.101,43730,NaN,NaN,NaN,NaN,NaN
2021.09.16T15:00:00.000,4.12,4.18,4.061,4.101,43730,NaN,NaN,NaN,NaN,NaN
2021.09.17T14:50:00.000,4.101,4.128,4.04,4.103,25300,4.122667,4.187000,4.194500,4.187200,0.004241
2021.09.17T14:51:00.000,4.101,4.128,4.04,4.103,25300,NaN,NaN,NaN,NaN,NaN
2021.09.17T15:00:00.000,4.101,4.128,4.04,4.103,25300,NaN,NaN,NaN,NaN,NaN
2021.09.22T14:50:00.000,4.035,4.089,3.869,4.016,90330,4.073333,4.126800,4.172625,4.176200,0.006677
2021.09.22T14:51:00.000,4.035,4.089,3.869,4.016,90330,NaN,NaN,NaN,NaN,NaN
2021.09.22T15:00:00.000,4.035,4.089,3.869,4.016,90330,NaN,NaN,NaN,NaN,NaN
2021.09.23T14:50:00.000,4.015,4.091,4.015,4.05,55199,4.056333,4.086800,4.155125,4.162200,0.008054
2021.09.23T14:51:00.000,4.015,4.091,4.015,4.05,55199,NaN,NaN,NaN,NaN,NaN
2021.09.23T15:00:00.000,4.015,4.091,4.015,4.05,55199,NaN,NaN,NaN,NaN,NaN
2021.09.24T14:50:00.000,4.044,4.095,4.001,4.014,57499,4.026667,4.056800,4.126875,4.144500,0.009854
2021.09.24T14:51:00.000,4.044,4.095,4.001,4.014,57499,NaN,NaN,NaN,NaN,NaN
2021.09.24T15:00:00.000,4.044,4.095,4.001,4.014,57499,NaN,NaN,NaN,NaN,NaN
2021.09.27T14:50:00.000,3.988,4.04,3.939,4.038,90800,4.034000,4.044200,4.092000,4.129300,0.010551
2021.09.27T14:51:00.000,3.988,4.04,3.939,4.038,90800,NaN,NaN,NaN,NaN,NaN
2021.09.27T15:00:00.000,3.988,4.04,3.939,4.038,90800,NaN,NaN,NaN,NaN,NaN
2021.09.28T14:50:00.000,4.03,4.03,3.968,4.026,48800,4.026000,4.028800,4.064000,4.107900,0.009934
2021.09.28T14:51:00.000,4.03,4.03,3.968,4.026,48800,NaN,NaN,NaN,NaN,NaN
2021.09.28T15:00:00.000,4.03,4.03,3.968,4.026,48800,NaN,NaN,NaN,NaN,NaN
2021.09.29T14:50:00.000,3.975,4.031,3.94,4.03,87129,4.031333,4.031600,4.047250,4.079200,0.005345
2021.09.29T14:51:00.000,3.975,4.031,3.94,4.03,87129,NaN,NaN,NaN,NaN,NaN
2021.09.29T15:00:00.000,3.975,4.031,3.94,4.03,87129,NaN,NaN,NaN,NaN,NaN
2021.09.30T14:50:00.000,3.947,4.024,3.938,3.989,44500,4.015000,4.019400,4.033250,4.053100,0.002560
2021.09.30T14:51:00.000,3.947,4.024,3.938,3.989,44500,NaN,NaN,NaN,NaN,NaN
2021.09.30T15:00:00.000,3.947,4.024,3.938,3.989,44500,NaN,NaN,NaN,NaN,NaN
2021.10.08T14:50:00.000,3.988,4.026,3.988,4.021,32800,4.013333,4.020800,4.023000,4.038800,0.001229
2021.10.08T14:51:00.000,3.988,4.026,3.988,4.021,32800,NaN,NaN,NaN,NaN,NaN
2021.10.08T15:00:00.000,3.988,4.026,3.988,4.021,32800,NaN,NaN,NaN,NaN,NaN
2021.10.11T14:50:00.000,4.021,4.117,4.002,4.105,25500,4.038333,4.034200,4.034125,4.039200,0.001280
2021.10.11T14:51:00.000,4.021,4.117,4.002,4.105,25500,NaN,NaN,NaN,NaN,NaN
2021.10.11T15:00:00.000,4.021,4.117,4.002,4.105,25500,NaN,NaN,NaN,NaN,NaN
2021.10.12T14:50:00.000,4.002,4.122,4.002,4.083,21300,4.069667,4.045600,4.038250,4.037200,0.001061
2021.10.12T14:51:00.000,4.002,4.122,4.002,4.083,21300,NaN,NaN,NaN,NaN,NaN
2021.10.12T15:00:00.000,4.002,4.122,4.002,4.083,21300,NaN,NaN,NaN,NaN,NaN
2021.10.13T14:50:00.000,4.064,4.093,4.022,4.044,15900,4.077333,4.048400,4.042000,4.040000,0.001013
2021.10.13T14:51:00.000,4.064,4.093,4.022,4.044,15900,NaN,NaN,NaN,NaN,NaN
2021.10.13T15:00:00.000,4.064,4.093,4.022,4.044,15900,NaN,NaN,NaN,NaN,NaN
2021.10.14T14:50:00.000,4.076,4.076,4.032,4.05,13500,4.059000,4.060600,4.043500,4.040000,0.001013
2021.10.14T14:51:00.000,4.076,4.076,4.032,4.05,13500,NaN,NaN,NaN,NaN,NaN
2021.10.14T15:00:00.000,4.076,4.076,4.032,4.05,13500,NaN,NaN,NaN,NaN,NaN
2021.10.15T14:50:00.000,4.049,4.099,4.017,4.035,41600,4.043000,4.063400,4.044625,4.042100,0.000943
2021.10.15T14:51:00.000,4.049,4.099,4.017,4.035,41600,NaN,NaN,NaN,NaN,NaN
2021.10.15T15:00:00.000,4.049,4.099,4.017,4.035,41600,NaN,NaN,NaN,NaN,NaN
2021.10.18T14:50:00.000,4.002,4.088,4.002,4.022,19500,4.035667,4.046800,4.043625,4.040500,0.000979
2021.10.18T14:51:00.000,4.002,4.088,4.002,4.022,19500,NaN,NaN,NaN,NaN,NaN
2021.10.18T15:00:00.000,4.002,4.088,4.002,4.022,19500,NaN,NaN,NaN,NaN,NaN
2021.10.19T14:50:00.000,4.022,4.102,4.022,4.085,99339,4.047333,4.047200,4.055625,4.046400,0.001122
2021.10.19T14:51:00.000,4.022,4.102,4.022,4.085,99339,NaN,NaN,NaN,NaN,NaN
2021.10.19T15:00:00.000,4.022,4.102,4.022,4.085,99339,NaN,NaN,NaN,NaN,NaN
2021.10.20T14:50:00.000,4.036,4.101,4.036,4.069,153400,4.058667,4.052200,4.061625,4.050300,0.001131
2021.10.20T14:51:00.000,4.036,4.101,4.036,4.069,153400,NaN,NaN,NaN,NaN,NaN
2021.10.20T15:00:00.000,4.036,4.101,4.036,4.069,153400,NaN,NaN,NaN,NaN,NaN
2021.10.21T14:50:00.000,4.069,4.112,4.054,4.099,120800,4.084333,4.062000,4.060875,4.061300,0.000871
2021.10.21T14:51:00.000,4.069,4.112,4.054,4.099,120800,NaN,NaN,NaN,NaN,NaN
2021.10.21T15:00:00.000,4.069,4.112,4.054,4.099,120800,NaN,NaN,NaN,NaN,NaN
2021.10.22T14:50:00.000,4.1,4.118,4.059,4.076,58700,4.081333,4.070200,4.060000,4.066800,0.000700
2021.10.22T14:51:00.000,4.1,4.118,4.059,4.076,58700,NaN,NaN,NaN,NaN,NaN
2021.10.22T15:00:00.000,4.1,4.118,4.059,4.076,58700,NaN,NaN,NaN,NaN,NaN
2021.10.25T14:50:00.000,4.1,4.102,4.061,4.102,164116,4.092333,4.086200,4.067250,4.066500,0.000678
2021.10.25T14:51:00.000,4.1,4.102,4.061,4.102,164116,NaN,NaN,NaN,NaN,NaN
2021.10.25T15:00:00.000,4.1,4.102,4.061,4.102,164116,NaN,NaN,NaN,NaN,NaN
2021.10.26T14:50:00.000,4.121,4.13,4.088,4.088,40000,4.088667,4.086800,4.072000,4.067000,0.000697
2021.10.26T14:51:00.000,4.121,4.13,4.088,4.088,40000,NaN,NaN,NaN,NaN,NaN
2021.10.26T15:00:00.000,4.121,4.13,4.088,4.088,40000,NaN,NaN,NaN,NaN,NaN
2021.10.27T14:50:00.000,4.087,4.087,4.053,4.067,23200,4.085667,4.086400,4.076000,4.069300,0.000638
2021.10.27T14:51:00.000,4.087,4.087,4.053,4.067,23200,NaN,NaN,NaN,NaN,NaN
2021.10.27T15:00:00.000,4.087,4.087,4.053,4.067,23200,NaN,NaN,NaN,NaN,NaN
2021.10.28T14:50:00.000,4.067,4.125,3.986,4.04,6400,4.065000,4.074600,4.078250,4.068300,0.000686
2021.10.28T14:51:00.000,4.067,4.125,3.986,4.04,6400,NaN,NaN,NaN,NaN,NaN
2021.10.28T15:00:00.000,4.067,4.125,3.986,4.04,6400,NaN,NaN,NaN,NaN,NaN
2021.10.29T14:50:00.000,4.021,4.038,4,4.025,18800,4.044000,4.064400,4.070750,4.067300,0.000762
2021.10.29T14:51:00.000,4.021,4.038,4,4.025,18800,NaN,NaN,NaN,NaN,NaN
2021.10.29T15:00:00.000,4.021,4.038,4,4.025,18800,NaN,NaN,NaN,NaN,NaN
2021.11.01T14:50:00.000,4.025,4.06,4.006,4.028,8400,4.031000,4.049600,4.065625,4.067900,0.000710
2021.11.01T14:51:00.000,4.025,4.06,4.006,4.028,8400,NaN,NaN,NaN,NaN,NaN
2021.11.01T15:00:00.000,4.025,4.06,4.006,4.028,8400,NaN,NaN,NaN,NaN,NaN
2021.11.02T14:50:00.000,4.032,4.032,3.935,3.97,21300,4.007667,4.026000,4.049500,4.056400,0.001507
2021.11.02T14:51:00.000,4.032,4.032,3.935,3.97,21300,NaN,NaN,NaN,NaN,NaN
2021.11.02T15:00:00.000,4.032,4.032,3.935,3.97,21300,NaN,NaN,NaN,NaN,NaN
2021.11.03T14:50:00.000,4,4,3.95,3.951,10268,3.983000,4.002800,4.033875,4.044600,0.002463
2021.11.03T14:51:00.000,4,4,3.95,3.951,10268,NaN,NaN,NaN,NaN,NaN
2021.11.03T15:00:00.000,4,4,3.95,3.951,10268,NaN,NaN,NaN,NaN,NaN
2021.11.04T14:50:00.000,3.996,3.996,3.955,3.955,5100,3.958667,3.985800,4.015500,4.030200,0.002763
2021.11.04T14:51:00.000,3.996,3.996,3.955,3.955,5100,NaN,NaN,NaN,NaN,NaN
2021.11.04T15:00:00.000,3.996,3.996,3.955,3.955,5100,NaN,NaN,NaN,NaN,NaN
2021.11.05T14:50:00.000,3.954,3.957,3.921,3.936,3800,3.947333,3.968000,3.996500,4.016200,0.003244
2021.11.05T14:51:00.000,3.954,3.957,3.921,3.936,3800,NaN,NaN,NaN,NaN,NaN
2021.11.05T15:00:00.000,3.954,3.957,3.921,3.936,3800,NaN,NaN,NaN,NaN,NaN
2021.11.08T14:50:00.000,3.951,3.967,3.951,3.967,10668,3.952667,3.955800,3.984000,4.002700,0.002568
2021.11.08T14:51:00.000,3.951,3.967,3.951,3.967,10668,NaN,NaN,NaN,NaN,NaN
2021.11.08T15:00:00.000,3.951,3.967,3.951,3.967,10668,NaN,NaN,NaN,NaN,NaN
2021.11.09T14:50:00.000,3.991,3.995,3.934,3.987,29100,3.963333,3.959200,3.977375,3.992600,0.001763
2021.11.09T14:51:00.000,3.991,3.995,3.934,3.987,29100,NaN,NaN,NaN,NaN,NaN
2021.11.09T15:00:00.000,3.991,3.995,3.934,3.987,29100,NaN,NaN,NaN,NaN,NaN
2021.11.10T14:50:00.000,3.947,3.987,3.925,3.929,30200,3.961000,3.954800,3.965375,3.978800,0.001424
2021.11.10T14:51:00.000,3.947,3.987,3.925,3.929,30200,NaN,NaN,NaN,NaN,NaN
2021.11.10T15:00:00.000,3.947,3.987,3.925,3.929,30200,NaN,NaN,NaN,NaN,NaN
2021.11.11T14:50:00.000,3.977,4.043,3.943,4.038,39617,3.984667,3.971400,3.966625,3.978600,0.001399
2021.11.11T14:51:00.000,3.977,4.043,3.943,4.038,39617,NaN,NaN,NaN,NaN,NaN
2021.11.11T15:00:00.000,3.977,4.043,3.943,4.038,39617,NaN,NaN,NaN,NaN,NaN
2021.11.12T14:50:00.000,3.98,4.038,3.98,4.036,26100,4.001000,3.991400,3.974875,3.979700,0.001512
2021.11.12T14:51:00.000,3.98,4.038,3.98,4.036,26100,NaN,NaN,NaN,NaN,NaN
2021.11.12T15:00:00.000,3.98,4.038,3.98,4.036,26100,NaN,NaN,NaN,NaN,NaN
2021.11.15T14:50:00.000,4.036,4.057,3.985,4.045,11517,4.039667,4.007000,3.986625,3.981400,0.001703
2021.11.15T14:51:00.000,4.036,4.057,3.985,4.045,11517,NaN,NaN,NaN,NaN,NaN
2021.11.15T15:00:00.000,4.036,4.057,3.985,4.045,11517,NaN,NaN,NaN,NaN,NaN
2021.11.16T14:50:00.000,3.983,4.045,3.981,3.982,21800,4.021000,4.006000,3.990000,3.982600,0.001688
2021.11.16T14:51:00.000,3.983,4.045,3.981,3.982,21800,NaN,NaN,NaN,NaN,NaN
2021.11.16T15:00:00.000,3.983,4.045,3.981,3.982,21800,NaN,NaN,NaN,NaN,NaN
2021.11.17T14:50:00.000,3.98,4,3.937,3.985,18400,4.004000,4.017200,3.996125,3.986000,0.001577
2021.11.17T14:51:00.000,3.98,4,3.937,3.985,18400,NaN,NaN,NaN,NaN,NaN
2021.11.17T15:00:00.000,3.98,4,3.937,3.985,18400,NaN,NaN,NaN,NaN,NaN
2021.11.18T14:50:00.000,3.942,3.981,3.939,3.975,172200,3.980667,4.004600,3.997125,3.988000,0.001489
2021.11.18T14:51:00.000,3.942,3.981,3.939,3.975,172200,NaN,NaN,NaN,NaN,NaN
2021.11.18T15:00:00.000,3.942,3.981,3.939,3.975,172200,NaN,NaN,NaN,NaN,NaN
2021.11.19T14:50:00.000,3.96,3.98,3.901,3.951,116400,3.970333,3.987600,3.992625,3.989500,0.001354
2021.11.19T14:51:00.000,3.96,3.98,3.901,3.951,116400,NaN,NaN,NaN,NaN,NaN
2021.11.19T15:00:00.000,3.96,3.98,3.901,3.951,116400,NaN,NaN,NaN,NaN,NaN
2021.11.22T14:50:00.000,3.951,3.97,3.921,3.969,101400,3.965000,3.972400,3.997625,3.989700,0.001345
2021.11.22T14:51:00.000,3.951,3.97,3.921,3.969,101400,NaN,NaN,NaN,NaN,NaN
2021.11.22T15:00:00.000,3.951,3.97,3.921,3.969,101400,NaN,NaN,NaN,NaN,NaN
2021.11.23T14:50:00.000,3.97,3.993,3.945,3.98,76717,3.966667,3.972000,3.990375,3.989000,0.001353
2021.11.23T14:51:00.000,3.97,3.993,3.945,3.98,76717,NaN,NaN,NaN,NaN,NaN
2021.11.23T15:00:00.000,3.97,3.993,3.945,3.98,76717,NaN,NaN,NaN,NaN,NaN
