Time,Open,High,Low,Close,Volume,Amount
2020.02.27T15:00:00.000,1.761,1.772,1.753,1.761,26200,46125
2020.02.28T14:48:00.000,1.708,1.732,1.673,1.681,196900,335888
2020.02.28T14:49:00.000,1.708,1.732,1.673,1.681,196900,335888
2020.02.28T14:50:00.000,1.708,1.732,1.673,1.681,196900,335888
2020.02.28T14:51:00.000,1.708,1.732,1.673,1.681,196900,335888
2020.02.28T15:00:00.000,1.708,1.732,1.673,1.681,196900,335888
2020.03.02T14:48:00.000,1.704,1.738,1.695,1.733,35100,59953
2020.03.02T14:49:00.000,1.704,1.738,1.695,1.733,35100,59953
2020.03.02T14:50:00.000,1.704,1.738,1.695,1.733,35100,59953
2020.03.02T14:51:00.000,1.704,1.738,1.695,1.733,35100,59953
2020.03.02T15:00:00.000,1.704,1.738,1.695,1.733,35100,59953
2020.03.03T14:48:00.000,1.733,1.76,1.732,1.741,49500,86071
2020.03.03T14:49:00.000,1.733,1.76,1.732,1.741,49500,86071
2020.03.03T14:50:00.000,1.733,1.76,1.732,1.741,49500,86071
2020.03.03T14:51:00.000,1.733,1.76,1.732,1.741,49500,86071
2020.03.03T15:00:00.000,1.733,1.76,1.732,1.741,49500,86071
2020.03.04T14:48:00.000,1.747,1.748,1.728,1.744,187355,326076
2020.03.04T14:49:00.000,1.747,1.748,1.728,1.744,187355,326076
2020.03.04T14:50:00.000,1.747,1.748,1.728,1.744,187355,326076
2020.03.04T14:51:00.000,1.747,1.748,1.728,1.744,187355,326076
2020.03.04T15:00:00.000,1.747,1.748,1.728,1.744,187355,326076
2020.03.05T14:48:00.000,1.736,1.796,1.736,1.779,108120,190950
2020.03.05T14:49:00.000,1.736,1.796,1.736,1.779,108120,190950
2020.03.05T14:50:00.000,1.736,1.796,1.736,1.779,108120,190950
2020.03.05T14:51:00.000,1.736,1.796,1.736,1.779,108120,190950
2020.03.05T15:00:00.000,1.736,1.796,1.736,1.779,108120,190950
2020.03.06T14:48:00.000,1.77,1.777,1.761,1.761,70500,124695
2020.03.06T14:49:00.000,1.77,1.777,1.761,1.761,70500,124695
2020.03.06T14:50:00.000,1.77,1.777,1.761,1.761,70500,124695
2020.03.06T14:51:00.000,1.77,1.777,1.761,1.761,70500,124695
2020.03.06T15:00:00.000,1.77,1.777,1.761,1.761,70500,124695
2020.03.09T14:48:00.000,1.761,1.761,1.695,1.7,751000,1279750
2020.03.09T14:49:00.000,1.761,1.761,1.695,1.7,751000,1279750
2020.03.09T14:50:00.000,1.761,1.761,1.695,1.7,751000,1279750
2020.03.09T14:51:00.000,1.761,1.761,1.695,1.7,751000,1279750
2020.03.09T15:00:00.000,1.761,1.761,1.695,1.7,751000,1279750
2020.03.10T14:48:00.000,1.7,1.87,1.652,1.711,219600,374251
2020.03.10T14:49:00.000,1.7,1.87,1.652,1.711,219600,374251
2020.03.10T14:50:00.000,1.7,1.87,1.652,1.711,219600,374251
2020.03.10T14:51:00.000,1.7,1.87,1.652,1.711,219600,374251
2020.03.10T15:00:00.000,1.7,1.87,1.652,1.711,219600,374251
2020.03.11T14:48:00.000,1.711,1.712,1.685,1.694,134400,228283
2020.03.11T14:49:00.000,1.711,1.712,1.685,1.694,134400,228283
2020.03.11T14:50:00.000,1.711,1.712,1.685,1.694,134400,228283
2020.03.11T14:51:00.000,1.711,1.712,1.685,1.694,134400,228283
2020.03.11T15:00:00.000,1.711,1.712,1.685,1.694,134400,228283
2020.03.12T14:48:00.000,1.685,1.685,1.634,1.649,144300,237403
2020.03.12T14:49:00.000,1.685,1.685,1.634,1.649,144300,237403
2020.03.12T14:50:00.000,1.685,1.685,1.634,1.649,144300,237403
2020.03.12T14:51:00.000,1.685,1.685,1.634,1.649,144300,237403
2020.03.12T15:00:00.000,1.685,1.685,1.634,1.649,144300,237403
2020.03.13T14:48:00.000,1.598,1.623,1.538,1.61,254500,406197
2020.03.13T14:49:00.000,1.598,1.623,1.538,1.61,254500,406197
2020.03.13T14:50:00.000,1.598,1.623,1.538,1.61,254500,406197
2020.03.13T14:51:00.000,1.598,1.623,1.538,1.61,254500,406197
2020.03.13T15:00:00.000,1.598,1.623,1.538,1.61,254500,406197
2020.03.16T14:48:00.000,1.62,1.62,1.56,1.561,60626,95918
2020.03.16T14:49:00.000,1.62,1.62,1.56,1.561,60626,95918
2020.03.16T14:50:00.000,1.62,1.62,1.56,1.561,60626,95918
2020.03.16T14:51:00.000,1.62,1.62,1.56,1.561,60626,95918
2020.03.16T15:00:00.000,1.62,1.62,1.56,1.561,60626,95918
2020.03.17T14:48:00.000,1.561,1.63,1.505,1.545,75400,116405
2020.03.17T14:49:00.000,1.561,1.63,1.505,1.545,75400,116405
2020.03.17T14:50:00.000,1.561,1.63,1.505,1.545,75400,116405
2020.03.17T14:51:00.000,1.561,1.63,1.505,1.545,75400,116405
2020.03.17T15:00:00.000,1.561,1.63,1.505,1.545,75400,116405
2020.03.18T14:48:00.000,1.556,1.587,1.541,1.555,14100,22026
2020.03.18T14:49:00.000,1.556,1.587,1.541,1.555,14100,22026
2020.03.18T14:50:00.000,1.556,1.587,1.541,1.555,14100,22026
2020.03.18T14:51:00.000,1.556,1.587,1.541,1.555,14100,22026
2020.03.18T15:00:00.000,1.556,1.587,1.541,1.555,14100,22026
2020.03.19T14:48:00.000,1.542,1.542,1.486,1.528,113400,172336
2020.03.19T14:49:00.000,1.542,1.542,1.486,1.528,113400,172336
2020.03.19T14:50:00.000,1.542,1.542,1.486,1.528,113400,172336
2020.03.19T14:51:00.000,1.542,1.542,1.486,1.528,113400,172336
2020.03.19T15:00:00.000,1.542,1.542,1.486,1.528,113400,172336
2020.03.20T14:48:00.000,1.548,1.548,1.516,1.535,41000,62901
2020.03.20T14:49:00.000,1.548,1.548,1.516,1.535,41000,62901
2020.03.20T14:50:00.000,1.548,1.548,1.516,1.535,41000,62901
2020.03.20T14:51:00.000,1.548,1.548,1.516,1.535,41000,62901
2020.03.20T15:00:00.000,1.548,1.548,1.516,1.535,41000,62901
2020.03.23T14:48:00.000,1.503,1.534,1.491,1.491,31300,47022
2020.03.23T14:49:00.000,1.503,1.534,1.491,1.491,31300,47022
2020.03.23T14:50:00.000,1.503,1.534,1.491,1.491,31300,47022
2020.03.23T14:51:00.000,1.503,1.534,1.491,1.491,31300,47022
2020.03.23T15:00:00.000,1.503,1.534,1.491,1.491,31300,47022
2020.03.24T14:48:00.000,1.535,1.535,1.49,1.525,146900,221629
2020.03.24T14:49:00.000,1.535,1.535,1.49,1.525,146900,221629
2020.03.24T14:50:00.000,1.535,1.535,1.49,1.525,146900,221629
2020.03.24T14:51:00.000,1.535,1.535,1.49,1.525,146900,221629
2020.03.24T15:00:00.000,1.535,1.535,1.49,1.525,146900,221629
2020.03.25T14:48:00.000,1.549,1.574,1.549,1.572,291600,457928
2020.03.25T14:49:00.000,1.549,1.574,1.549,1.572,291600,457928
2020.03.25T14:50:00.000,1.549,1.574,1.549,1.572,291600,457928
2020.03.25T14:51:00.000,1.549,1.574,1.549,1.572,291600,457928
2020.03.25T15:00:00.000,1.549,1.574,1.549,1.572,291600,457928
2020.03.26T14:48:00.000,1.593,1.593,1.553,1.566,100100,156937
2020.03.26T14:49:00.000,1.593,1.593,1.553,1.566,100100,156937
2020.03.26T14:50:00.000,1.593,1.593,1.553,1.566,100100,156937
2020.03.26T14:51:00.000,1.593,1.593,1.553,1.566,100100,156937
2020.03.26T15:00:00.000,1.593,1.593,1.553,1.566,100100,156937
2020.03.27T14:48:00.000,1.644,1.644,1.553,1.554,55800,87023
2020.03.27T14:49:00.000,1.644,1.644,1.553,1.554,55800,87023
2020.03.27T14:50:00.000,1.644,1.644,1.553,1.554,55800,87023
2020.03.27T14:51:00.000,1.644,1.644,1.553,1.554,55800,87023
2020.03.27T15:00:00.000,1.644,1.644,1.553,1.554,55800,87023
2020.03.30T14:48:00.000,1.527,1.544,1.515,1.539,48400,74175
2020.03.30T14:49:00.000,1.527,1.544,1.515,1.539,48400,74175
2020.03.30T14:50:00.000,1.527,1.544,1.515,1.539,48400,74175
2020.03.30T14:51:00.000,1.527,1.544,1.515,1.539,48400,74175
2020.03.30T15:00:00.000,1.527,1.544,1.515,1.539,48400,74175
2020.03.31T14:48:00.000,1.55,1.554,1.539,1.55,13100,20260
2020.03.31T14:49:00.000,1.55,1.554,1.539,1.55,13100,20260
2020.03.31T14:50:00.000,1.55,1.554,1.539,1.55,13100,20260
2020.03.31T14:51:00.000,1.55,1.554,1.539,1.55,13100,20260
2020.03.31T15:00:00.000,1.55,1.554,1.539,1.55,13100,20260
2020.04.01T14:48:00.000,1.531,1.563,1.531,1.552,59900,92333
2020.04.01T14:49:00.000,1.531,1.563,1.531,1.552,59900,92333
2020.04.01T14:50:00.000,1.531,1.563,1.531,1.552,59900,92333
2020.04.01T14:51:00.000,1.531,1.563,1.531,1.552,59900,92333
2020.04.01T15:00:00.000,1.531,1.563,1.531,1.552,59900,92333
2020.04.02T14:48:00.000,1.544,1.581,1.544,1.581,36000,56049
2020.04.02T14:49:00.000,1.544,1.581,1.544,1.581,36000,56049
2020.04.02T14:50:00.000,1.544,1.581,1.544,1.581,36000,56049
2020.04.02T14:51:00.000,1.544,1.581,1.544,1.581,36000,56049
2020.04.02T15:00:00.000,1.544,1.581,1.544,1.581,36000,56049
2020.04.03T14:48:00.000,1.561,1.581,1.558,1.569,50200,78571
2020.04.03T14:49:00.000,1.561,1.581,1.558,1.569,50200,78571
2020.04.03T14:50:00.000,1.561,1.581,1.558,1.569,50200,78571
2020.04.03T14:51:00.000,1.561,1.581,1.558,1.569,50200,78571
2020.04.03T15:00:00.000,1.561,1.581,1.558,1.569,50200,78571
2020.04.07T14:48:00.000,1.595,1.619,1.575,1.61,286136,457466
2020.04.07T14:49:00.000,1.595,1.619,1.575,1.61,286136,457466
2020.04.07T14:50:00.000,1.595,1.619,1.575,1.61,286136,457466
2020.04.07T14:51:00.000,1.595,1.619,1.575,1.61,286136,457466
2020.04.07T15:00:00.000,1.595,1.619,1.575,1.61,286136,457466
2020.04.08T14:48:00.000,1.58,1.609,1.578,1.587,126500,200939
2020.04.08T14:49:00.000,1.58,1.609,1.578,1.587,126500,200939
2020.04.08T14:50:00.000,1.58,1.609,1.578,1.587,126500,200939
2020.04.08T14:51:00.000,1.58,1.609,1.578,1.587,126500,200939
2020.04.08T15:00:00.000,1.58,1.609,1.578,1.587,126500,200939
2020.04.09T14:48:00.000,1.585,1.61,1.585,1.608,217336,347100
2020.04.09T14:49:00.000,1.585,1.61,1.585,1.608,217336,347100
2020.04.09T14:50:00.000,1.585,1.61,1.585,1.608,217336,347100
2020.04.09T14:51:00.000,1.585,1.61,1.585,1.608,217336,347100
2020.04.09T15:00:00.000,1.585,1.61,1.585,1.608,217336,347100
2020.04.10T14:48:00.000,1.612,1.612,1.579,1.593,21600,34499
2020.04.10T14:49:00.000,1.612,1.612,1.579,1.593,21600,34499
2020.04.10T14:50:00.000,1.612,1.612,1.579,1.593,21600,34499
2020.04.10T14:51:00.000,1.612,1.612,1.579,1.593,21600,34499
2020.04.10T15:00:00.000,1.612,1.612,1.579,1.593,21600,34499
2020.04.13T14:48:00.000,1.575,1.587,1.545,1.585,117000,183495
2020.04.13T14:49:00.000,1.575,1.587,1.545,1.585,117000,183495
2020.04.13T14:50:00.000,1.575,1.587,1.545,1.585,117000,183495
2020.04.13T14:51:00.000,1.575,1.587,1.545,1.585,117000,183495
2020.04.13T15:00:00.000,1.575,1.587,1.545,1.585,117000,183495
2020.04.14T14:48:00.000,1.582,1.612,1.582,1.612,80946,130146
2020.04.14T14:49:00.000,1.582,1.612,1.582,1.612,80946,130146
2020.04.14T14:50:00.000,1.582,1.612,1.582,1.612,80946,130146
2020.04.14T14:51:00.000,1.582,1.612,1.582,1.612,80946,130146
2020.04.14T15:00:00.000,1.582,1.612,1.582,1.612,80946,130146
2020.04.15T14:48:00.000,1.617,1.62,1.605,1.605,31100,50222
2020.04.15T14:49:00.000,1.617,1.62,1.605,1.605,31100,50222
2020.04.15T14:50:00.000,1.617,1.62,1.605,1.605,31100,50222
2020.04.15T14:51:00.000,1.617,1.62,1.605,1.605,31100,50222
2020.04.15T15:00:00.000,1.617,1.62,1.605,1.605,31100,50222
2020.04.16T14:48:00.000,1.582,1.6,1.582,1.589,19600,31111
2020.04.16T14:49:00.000,1.582,1.6,1.582,1.589,19600,31111
2020.04.16T14:50:00.000,1.582,1.6,1.582,1.589,19600,31111
2020.04.16T14:51:00.000,1.582,1.6,1.582,1.589,19600,31111
2020.04.16T15:00:00.000,1.582,1.6,1.582,1.589,19600,31111
2020.04.17T14:48:00.000,1.589,1.607,1.589,1.607,28319,45217
2020.04.17T14:49:00.000,1.589,1.607,1.589,1.607,28319,45217
2020.04.17T14:50:00.000,1.589,1.607,1.589,1.607,28319,45217
2020.04.17T14:51:00.000,1.589,1.607,1.589,1.607,28319,45217
2020.04.17T15:00:00.000,1.589,1.607,1.589,1.607,28319,45217
2020.04.20T14:48:00.000,1.601,1.605,1.581,1.601,43900,70088
2020.04.20T14:49:00.000,1.601,1.605,1.581,1.601,43900,70088
2020.04.20T14:50:00.000,1.601,1.605,1.581,1.601,43900,70088
2020.04.20T14:51:00.000,1.601,1.605,1.581,1.601,43900,70088
2020.04.20T15:00:00.000,1.601,1.605,1.581,1.601,43900,70088
2020.04.21T14:48:00.000,1.567,1.601,1.567,1.576,42700,67601
2020.04.21T14:49:00.000,1.567,1.601,1.567,1.576,42700,67601
2020.04.21T14:50:00.000,1.567,1.601,1.567,1.576,42700,67601
2020.04.21T14:51:00.000,1.567,1.601,1.567,1.576,42700,67601
2020.04.21T15:00:00.000,1.567,1.601,1.567,1.576,42700,67601
2020.04.22T14:48:00.000,1.562,1.59,1.562,1.59,19400,30643
2020.04.22T14:49:00.000,1.562,1.59,1.562,1.59,19400,30643
2020.04.22T14:50:00.000,1.562,1.59,1.562,1.59,19400,30643
2020.04.22T14:51:00.000,1.562,1.59,1.562,1.59,19400,30643
2020.04.22T15:00:00.000,1.562,1.59,1.562,1.59,19400,30643
2020.04.23T14:48:00.000,1.592,1.607,1.592,1.593,87000,139569
2020.04.23T14:49:00.000,1.592,1.607,1.592,1.593,87000,139569
2020.04.23T14:50:00.000,1.592,1.607,1.592,1.593,87000,139569
2020.04.23T14:51:00.000,1.592,1.607,1.592,1.593,87000,139569
2020.04.23T15:00:00.000,1.592,1.607,1.592,1.593,87000,139569
2020.04.24T14:48:00.000,1.585,1.589,1.573,1.573,27500,43458
2020.04.24T14:49:00.000,1.585,1.589,1.573,1.573,27500,43458
2020.04.24T14:50:00.000,1.585,1.589,1.573,1.573,27500,43458
2020.04.24T14:51:00.000,1.585,1.589,1.573,1.573,27500,43458
2020.04.24T15:00:00.000,1.585,1.589,1.573,1.573,27500,43458
2020.04.27T14:48:00.000,1.573,1.583,1.573,1.583,9900,15580
2020.04.27T14:49:00.000,1.573,1.583,1.573,1.583,9900,15580
2020.04.27T14:50:00.000,1.573,1.583,1.573,1.583,9900,15580
2020.04.27T14:51:00.000,1.573,1.583,1.573,1.583,9900,15580
2020.04.27T15:00:00.000,1.573,1.583,1.573,1.583,9900,15580
2020.04.28T14:48:00.000,1.57,1.57,1.53,1.56,75700,117687
2020.04.28T14:49:00.000,1.57,1.57,1.53,1.56,75700,117687
2020.04.28T14:50:00.000,1.57,1.57,1.53,1.56,75700,117687
2020.04.28T14:51:00.000,1.57,1.57,1.53,1.56,75700,117687
2020.04.28T15:00:00.000,1.57,1.57,1.53,1.56,75700,117687
2020.04.29T14:48:00.000,1.544,1.57,1.544,1.564,43800,68461
2020.04.29T14:49:00.000,1.544,1.57,1.544,1.564,43800,68461
2020.04.29T14:50:00.000,1.544,1.57,1.544,1.564,43800,68461
2020.04.29T14:51:00.000,1.544,1.57,1.544,1.564,43800,68461
2020.04.29T15:00:00.000,1.544,1.57,1.544,1.564,43800,68461
2020.04.30T14:48:00.000,1.559,1.599,1.559,1.597,94200,149377
2020.04.30T14:49:00.000,1.559,1.599,1.559,1.597,94200,149377
2020.04.30T14:50:00.000,1.559,1.599,1.559,1.597,94200,149377
2020.04.30T14:51:00.000,1.559,1.599,1.559,1.597,94200,149377
2020.04.30T15:00:00.000,1.559,1.599,1.559,1.597,94200,149377
2020.05.06T14:48:00.000,1.582,1.61,1.582,1.61,65765,105135
2020.05.06T14:49:00.000,1.582,1.61,1.582,1.61,65765,105135
2020.05.06T14:50:00.000,1.582,1.61,1.582,1.61,65765,105135
2020.05.06T14:51:00.000,1.582,1.61,1.582,1.61,65765,105135
2020.05.06T15:00:00.000,1.582,1.61,1.582,1.61,65765,105135
2020.05.07T14:48:00.000,1.61,1.615,1.603,1.609,56400,90784
2020.05.07T14:49:00.000,1.61,1.615,1.603,1.609,56400,90784
2020.05.07T14:50:00.000,1.61,1.615,1.603,1.609,56400,90784
2020.05.07T14:51:00.000,1.61,1.615,1.603,1.609,56400,90784
2020.05.07T15:00:00.000,1.61,1.615,1.603,1.609,56400,90784
2020.05.08T14:48:00.000,1.62,1.62,1.606,1.619,119918,193306
2020.05.08T14:49:00.000,1.62,1.62,1.606,1.619,119918,193306
2020.05.08T14:50:00.000,1.62,1.62,1.606,1.619,119918,193306
2020.05.08T14:51:00.000,1.62,1.62,1.606,1.619,119918,193306
2020.05.08T15:00:00.000,1.62,1.62,1.606,1.619,119918,193306
2020.05.11T14:48:00.000,1.619,1.619,1.605,1.61,8000,12908
2020.05.11T14:49:00.000,1.619,1.619,1.605,1.61,8000,12908
2020.05.11T14:50:00.000,1.619,1.619,1.605,1.61,8000,12908
2020.05.11T14:51:00.000,1.619,1.619,1.605,1.61,8000,12908
2020.05.11T15:00:00.000,1.619,1.619,1.605,1.61,8000,12908
2020.05.12T14:48:00.000,1.6,1.605,1.6,1.602,66600,106638
2020.05.12T14:49:00.000,1.6,1.605,1.6,1.602,66600,106638
2020.05.12T14:50:00.000,1.6,1.605,1.6,1.602,66600,106638
2020.05.12T14:51:00.000,1.6,1.605,1.6,1.602,66600,106638
2020.05.12T15:00:00.000,1.6,1.605,1.6,1.602,66600,106638
2020.05.13T14:48:00.000,1.603,1.604,1.597,1.604,1500,2403
2020.05.13T14:49:00.000,1.603,1.604,1.597,1.604,1500,2403
2020.05.13T14:50:00.000,1.603,1.604,1.597,1.604,1500,2403
2020.05.13T14:51:00.000,1.603,1.604,1.597,1.604,1500,2403
2020.05.13T15:00:00.000,1.603,1.604,1.597,1.604,1500,2403
2020.05.14T14:48:00.000,1.606,1.606,1.597,1.597,21700,34712
2020.05.14T14:49:00.000,1.606,1.606,1.597,1.597,21700,34712
2020.05.14T14:50:00.000,1.606,1.606,1.597,1.597,21700,34712
2020.05.14T14:51:00.000,1.606,1.606,1.597,1.597,21700,34712
2020.05.14T15:00:00.000,1.606,1.606,1.597,1.597,21700,34712
2020.05.15T14:48:00.000,1.592,1.599,1.592,1.599,33318,53234
2020.05.15T14:49:00.000,1.592,1.599,1.592,1.599,33318,53234
2020.05.15T14:50:00.000,1.592,1.599,1.592,1.599,33318,53234
2020.05.15T14:51:00.000,1.592,1.599,1.592,1.599,33318,53234
2020.05.15T15:00:00.000,1.592,1.599,1.592,1.599,33318,53234
2020.05.18T14:48:00.000,1.6,1.654,1.6,1.645,332400,543435
2020.05.18T14:49:00.000,1.6,1.654,1.6,1.645,332400,543435
2020.05.18T14:50:00.000,1.6,1.654,1.6,1.645,332400,543435
2020.05.18T14:51:00.000,1.6,1.654,1.6,1.645,332400,543435
2020.05.18T15:00:00.000,1.6,1.654,1.6,1.645,332400,543435
2020.05.19T14:48:00.000,1.649,1.649,1.62,1.645,142220,232938
2020.05.19T14:49:00.000,1.649,1.649,1.62,1.645,142220,232938
2020.05.19T14:50:00.000,1.649,1.649,1.62,1.645,142220,232938
2020.05.19T14:51:00.000,1.649,1.649,1.62,1.645,142220,232938
2020.05.19T15:00:00.000,1.649,1.649,1.62,1.645,142220,232938
2020.05.20T14:48:00.000,1.629,1.656,1.624,1.645,217800,358681
2020.05.20T14:49:00.000,1.629,1.656,1.624,1.645,217800,358681
2020.05.20T14:50:00.000,1.629,1.656,1.624,1.645,217800,358681
2020.05.20T14:51:00.000,1.629,1.656,1.624,1.645,217800,358681
2020.05.20T15:00:00.000,1.629,1.656,1.624,1.645,217800,358681
2020.05.21T14:48:00.000,1.643,1.643,1.628,1.628,28000,45603
2020.05.21T14:49:00.000,1.643,1.643,1.628,1.628,28000,45603
2020.05.21T14:50:00.000,1.643,1.643,1.628,1.628,28000,45603
2020.05.21T14:51:00.000,1.643,1.643,1.628,1.628,28000,45603
2020.05.21T15:00:00.000,1.643,1.643,1.628,1.628,28000,45603
2020.05.22T14:48:00.000,1.592,1.607,1.589,1.604,30000,47861
2020.05.22T14:49:00.000,1.592,1.607,1.589,1.604,30000,47861
2020.05.22T14:50:00.000,1.592,1.607,1.589,1.604,30000,47861
2020.05.22T14:51:00.000,1.592,1.607,1.589,1.604,30000,47861
2020.05.22T15:00:00.000,1.592,1.607,1.589,1.604,30000,47861
2020.05.25T14:48:00.000,1.592,1.595,1.578,1.585,76600,121107
2020.05.25T14:49:00.000,1.592,1.595,1.578,1.585,76600,121107
2020.05.25T14:50:00.000,1.592,1.595,1.578,1.585,76600,121107
2020.05.25T14:51:00.000,1.592,1.595,1.578,1.585,76600,121107
2020.05.25T15:00:00.000,1.592,1.595,1.578,1.585,76600,121107
2020.05.26T14:48:00.000,1.597,1.601,1.587,1.601,12500,20000
2020.05.26T14:49:00.000,1.597,1.601,1.587,1.601,12500,20000
2020.05.26T14:50:00.000,1.597,1.601,1.587,1.601,12500,20000
2020.05.26T14:51:00.000,1.597,1.601,1.587,1.601,12500,20000
2020.05.26T15:00:00.000,1.597,1.601,1.587,1.601,12500,20000
2020.05.27T14:48:00.000,1.59,1.602,1.587,1.602,26100,41510
2020.05.27T14:49:00.000,1.59,1.602,1.587,1.602,26100,41510
2020.05.27T14:50:00.000,1.59,1.602,1.587,1.602,26100,41510
2020.05.27T14:51:00.000,1.59,1.602,1.587,1.602,26100,41510
2020.05.27T15:00:00.000,1.59,1.602,1.587,1.602,26100,41510
2020.05.28T14:48:00.000,1.602,1.602,1.595,1.595,25500,40709
2020.05.28T14:49:00.000,1.602,1.602,1.595,1.595,25500,40709
2020.05.28T14:50:00.000,1.602,1.602,1.595,1.595,25500,40709
2020.05.28T14:51:00.000,1.602,1.602,1.595,1.595,25500,40709
2020.05.28T15:00:00.000,1.602,1.602,1.595,1.595,25500,40709
2020.05.29T14:48:00.000,1.598,1.598,1.598,1.598,28300,45223
2020.05.29T14:49:00.000,1.598,1.598,1.598,1.598,28300,45223
2020.05.29T14:50:00.000,1.598,1.598,1.598,1.598,28300,45223
2020.05.29T14:51:00.000,1.598,1.598,1.598,1.598,28300,45223
2020.05.29T15:00:00.000,1.598,1.598,1.598,1.598,28300,45223
2020.06.01T14:48:00.000,1.598,1.63,1.598,1.63,61981,100085
2020.06.01T14:49:00.000,1.598,1.63,1.598,1.63,61981,100085
2020.06.01T14:50:00.000,1.598,1.63,1.598,1.63,61981,100085
2020.06.01T14:51:00.000,1.598,1.63,1.598,1.63,61981,100085
2020.06.01T15:00:00.000,1.598,1.63,1.598,1.63,61981,100085
2020.06.02T14:48:00.000,1.626,1.637,1.621,1.636,9100,14873
2020.06.02T14:49:00.000,1.626,1.637,1.621,1.636,9100,14873
2020.06.02T14:50:00.000,1.626,1.637,1.621,1.636,9100,14873
2020.06.02T14:51:00.000,1.626,1.637,1.621,1.636,9100,14873
2020.06.02T15:00:00.000,1.626,1.637,1.621,1.636,9100,14873
2020.06.03T14:48:00.000,1.646,1.649,1.638,1.638,100100,164683
2020.06.03T14:49:00.000,1.646,1.649,1.638,1.638,100100,164683
2020.06.03T14:50:00.000,1.646,1.649,1.638,1.638,100100,164683
2020.06.03T14:51:00.000,1.646,1.649,1.638,1.638,100100,164683
2020.06.03T15:00:00.000,1.646,1.649,1.638,1.638,100100,164683
2020.06.04T14:48:00.000,1.644,1.644,1.632,1.632,374400,612480
2020.06.04T14:49:00.000,1.644,1.644,1.632,1.632,374400,612480
2020.06.04T14:50:00.000,1.644,1.644,1.632,1.632,374400,612480
2020.06.04T14:51:00.000,1.644,1.644,1.632,1.632,374400,612480
2020.06.04T15:00:00.000,1.644,1.644,1.632,1.632,374400,612480
2020.06.05T14:48:00.000,1.629,1.635,1.623,1.628,23300,37954
2020.06.05T14:49:00.000,1.629,1.635,1.623,1.628,23300,37954
2020.06.05T14:50:00.000,1.629,1.635,1.623,1.628,23300,37954
2020.06.05T14:51:00.000,1.629,1.635,1.623,1.628,23300,37954
2020.06.05T15:00:00.000,1.629,1.635,1.623,1.628,23300,37954
2020.06.08T14:48:00.000,1.628,1.66,1.628,1.66,153400,253925
2020.06.08T14:49:00.000,1.628,1.66,1.628,1.66,153400,253925
2020.06.08T14:50:00.000,1.628,1.66,1.628,1.66,153400,253925
2020.06.08T14:51:00.000,1.628,1.66,1.628,1.66,153400,253925
2020.06.08T15:00:00.000,1.628,1.66,1.628,1.66,153400,253925
2020.06.09T14:48:00.000,1.666,1.666,1.65,1.655,113600,187843
2020.06.09T14:49:00.000,1.666,1.666,1.65,1.655,113600,187843
2020.06.09T14:50:00.000,1.666,1.666,1.65,1.655,113600,187843
2020.06.09T14:51:00.000,1.666,1.666,1.65,1.655,113600,187843
2020.06.09T15:00:00.000,1.666,1.666,1.65,1.655,113600,187843
2020.06.10T14:48:00.000,1.656,1.658,1.641,1.645,108176,177786
2020.06.10T14:49:00.000,1.656,1.658,1.641,1.645,108176,177786
2020.06.10T14:50:00.000,1.656,1.658,1.641,1.645,108176,177786
2020.06.10T14:51:00.000,1.656,1.658,1.641,1.645,108176,177786
2020.06.10T15:00:00.000,1.656,1.658,1.641,1.645,108176,177786
2020.06.11T14:48:00.000,1.67,1.67,1.639,1.645,89600,147599
2020.06.11T14:49:00.000,1.67,1.67,1.639,1.645,89600,147599
2020.06.11T14:50:00.000,1.67,1.67,1.639,1.645,89600,147599
2020.06.11T14:51:00.000,1.67,1.67,1.639,1.645,89600,147599
2020.06.11T15:00:00.000,1.67,1.67,1.639,1.645,89600,147599
2020.06.12T14:48:00.000,1.618,1.634,1.616,1.629,194500,316776
2020.06.12T14:49:00.000,1.618,1.634,1.616,1.629,194500,316776
2020.06.12T14:50:00.000,1.618,1.634,1.616,1.629,194500,316776
2020.06.12T14:51:00.000,1.618,1.634,1.616,1.629,194500,316776
2020.06.12T15:00:00.000,1.618,1.634,1.616,1.629,194500,316776
2020.06.15T14:48:00.000,1.66,1.66,1.606,1.617,258600,417114
2020.06.15T14:49:00.000,1.66,1.66,1.606,1.617,258600,417114
2020.06.15T14:50:00.000,1.66,1.66,1.606,1.617,258600,417114
2020.06.15T14:51:00.000,1.66,1.66,1.606,1.617,258600,417114
2020.06.15T15:00:00.000,1.66,1.66,1.606,1.617,258600,417114
2020.06.16T14:48:00.000,1.664,1.664,1.572,1.643,43219,70338
2020.06.16T14:49:00.000,1.664,1.664,1.572,1.643,43219,70338
2020.06.16T14:50:00.000,1.664,1.664,1.572,1.643,43219,70338
2020.06.16T14:51:00.000,1.664,1.664,1.572,1.643,43219,70338
2020.06.16T15:00:00.000,1.664,1.664,1.572,1.643,43219,70338
2020.06.17T14:48:00.000,1.641,1.655,1.641,1.649,37500,61711
2020.06.17T14:49:00.000,1.641,1.655,1.641,1.649,37500,61711
2020.06.17T14:50:00.000,1.641,1.655,1.641,1.649,37500,61711
2020.06.17T14:51:00.000,1.641,1.655,1.641,1.649,37500,61711
2020.06.17T15:00:00.000,1.641,1.655,1.641,1.649,37500,61711
2020.06.18T14:48:00.000,1.644,1.666,1.643,1.66,19600,32519
