Time,Open,High,Low,Close,Volume,Amount
2019.10.14T14:49:00.000,1.768,1.779,1.768,1.779,7000,12410
2019.10.14T14:50:00.000,1.768,1.779,1.768,1.779,7000,12410
2019.10.14T14:51:00.000,1.768,1.779,1.768,1.779,7000,12410
2019.10.14T15:00:00.000,1.768,1.779,1.768,1.779,7000,12410
2019.10.17T14:48:00.000,1.743,1.743,1.741,1.741,1200,2090
2019.10.17T14:49:00.000,1.743,1.743,1.741,1.741,1200,2090
2019.10.17T14:50:00.000,1.743,1.743,1.741,1.741,1200,2090
2019.10.17T14:51:00.000,1.743,1.743,1.741,1.741,1200,2090
2019.10.17T15:00:00.000,1.743,1.743,1.741,1.741,1200,2090
2019.10.18T14:48:00.000,1.733,1.733,1.719,1.719,900,1550
2019.10.18T14:49:00.000,1.733,1.733,1.719,1.719,900,1550
2019.10.18T14:50:00.000,1.733,1.733,1.719,1.719,900,1550
2019.10.18T14:51:00.000,1.733,1.733,1.719,1.719,900,1550
2019.10.18T15:00:00.000,1.733,1.733,1.719,1.719,900,1550
2019.10.21T14:48:00.000,1.706,1.706,1.705,1.705,2100,3581
2019.10.21T14:49:00.000,1.706,1.706,1.705,1.705,2100,3581
2019.10.21T14:50:00.000,1.706,1.706,1.705,1.705,2100,3581
2019.10.21T14:51:00.000,1.706,1.706,1.705,1.705,2100,3581
2019.10.21T15:00:00.000,1.706,1.706,1.705,1.705,2100,3581
2019.10.23T14:48:00.000,1.722,1.722,1.722,1.722,1400,2411
2019.10.23T14:49:00.000,1.722,1.722,1.722,1.722,1400,2411
2019.10.23T14:50:00.000,1.722,1.722,1.722,1.722,1400,2411
2019.10.23T14:51:00.000,1.722,1.722,1.722,1.722,1400,2411
2019.10.23T15:00:00.000,1.722,1.722,1.722,1.722,1400,2411
2019.10.24T14:48:00.000,1.757,1.757,1.697,1.698,22200,38368
2019.10.24T14:49:00.000,1.757,1.757,1.697,1.698,22200,38368
2019.10.24T14:50:00.000,1.757,1.757,1.697,1.698,22200,38368
2019.10.24T14:51:00.000,1.757,1.757,1.697,1.698,22200,38368
2019.10.24T15:00:00.000,1.757,1.757,1.697,1.698,22200,38368
2019.10.25T14:48:00.000,1.726,1.74,1.726,1.74,5100,8832
2019.10.25T14:49:00.000,1.726,1.74,1.726,1.74,5100,8832
2019.10.25T14:50:00.000,1.726,1.74,1.726,1.74,5100,8832
2019.10.25T14:51:00.000,1.726,1.74,1.726,1.74,5100,8832
2019.10.25T15:00:00.000,1.726,1.74,1.726,1.74,5100,8832
2019.10.28T14:48:00.000,1.771,1.784,1.771,1.784,603800,1075321
2019.10.28T14:49:00.000,1.771,1.784,1.771,1.784,603800,1075321
2019.10.28T14:50:00.000,1.771,1.784,1.771,1.784,603800,1075321
2019.10.28T14:51:00.000,1.771,1.784,1.771,1.784,603800,1075321
2019.10.28T15:00:00.000,1.771,1.784,1.771,1.784,603800,1075321
2019.10.29T14:48:00.000,1.786,1.786,1.773,1.775,2132900,3798148
2019.10.29T14:49:00.000,1.786,1.786,1.773,1.775,2132900,3798148
2019.10.29T14:50:00.000,1.786,1.786,1.773,1.775,2132900,3798148
2019.10.29T14:51:00.000,1.786,1.786,1.773,1.775,2132900,3798148
2019.10.29T15:00:00.000,1.786,1.786,1.773,1.775,2132900,3798148
2019.10.30T14:48:00.000,1.76,1.763,1.76,1.763,3100,5464
2019.10.30T14:49:00.000,1.76,1.763,1.76,1.763,3100,5464
2019.10.30T14:50:00.000,1.76,1.763,1.76,1.763,3100,5464
2019.10.30T14:51:00.000,1.76,1.763,1.76,1.763,3100,5464
2019.10.30T15:00:00.000,1.76,1.763,1.76,1.763,3100,5464
2019.10.31T14:48:00.000,1.767,1.767,1.759,1.759,9100,16053
2019.10.31T14:49:00.000,1.767,1.767,1.759,1.759,9100,16053
2019.10.31T14:50:00.000,1.767,1.767,1.759,1.759,9100,16053
2019.10.31T14:51:00.000,1.767,1.767,1.759,1.759,9100,16053
2019.10.31T15:00:00.000,1.767,1.767,1.759,1.759,9100,16053
2019.11.01T14:48:00.000,1.759,1.766,1.759,1.766,3700,6526
2019.11.01T14:49:00.000,1.759,1.766,1.759,1.766,3700,6526
2019.11.01T14:50:00.000,1.759,1.766,1.759,1.766,3700,6526
2019.11.01T14:51:00.000,1.759,1.766,1.759,1.766,3700,6526
2019.11.01T15:00:00.000,1.759,1.766,1.759,1.766,3700,6526
2019.11.04T14:48:00.000,1.795,1.8,1.79,1.795,57556,103271
2019.11.04T14:49:00.000,1.795,1.8,1.79,1.795,57556,103271
2019.11.04T14:50:00.000,1.795,1.8,1.79,1.795,57556,103271
2019.11.04T14:51:00.000,1.795,1.8,1.79,1.795,57556,103271
2019.11.04T15:00:00.000,1.795,1.8,1.79,1.795,57556,103271
2019.11.05T14:48:00.000,1.785,1.809,1.785,1.801,260600,469341
2019.11.05T14:49:00.000,1.785,1.809,1.785,1.801,260600,469341
2019.11.05T14:50:00.000,1.785,1.809,1.785,1.801,260600,469341
2019.11.05T14:51:00.000,1.785,1.809,1.785,1.801,260600,469341
2019.11.05T15:00:00.000,1.785,1.809,1.785,1.801,260600,469341
2019.11.07T14:48:00.000,1.801,1.801,1.801,1.801,14200,25574
2019.11.07T14:49:00.000,1.801,1.801,1.801,1.801,14200,25574
2019.11.07T14:50:00.000,1.801,1.801,1.801,1.801,14200,25574
2019.11.07T14:51:00.000,1.801,1.801,1.801,1.801,14200,25574
2019.11.07T15:00:00.000,1.801,1.801,1.801,1.801,14200,25574
2019.11.11T14:48:00.000,1.765,1.765,1.752,1.752,19500,34325
2019.11.11T14:49:00.000,1.765,1.765,1.752,1.752,19500,34325
2019.11.11T14:50:00.000,1.765,1.765,1.752,1.752,19500,34325
2019.11.11T14:51:00.000,1.765,1.765,1.752,1.752,19500,34325
2019.11.11T15:00:00.000,1.765,1.765,1.752,1.752,19500,34325
2019.11.14T14:48:00.000,1.781,1.789,1.781,1.784,1800,3210
2019.11.14T14:49:00.000,1.781,1.789,1.781,1.784,1800,3210
2019.11.14T14:50:00.000,1.781,1.789,1.781,1.784,1800,3210
2019.11.14T14:51:00.000,1.781,1.789,1.781,1.784,1800,3210
2019.11.14T15:00:00.000,1.781,1.789,1.781,1.784,1800,3210
2019.11.19T14:48:00.000,1.802,1.807,1.802,1.807,21500,38793
2019.11.19T14:49:00.000,1.802,1.807,1.802,1.807,21500,38793
2019.11.19T14:50:00.000,1.802,1.807,1.802,1.807,21500,38793
2019.11.19T14:51:00.000,1.802,1.807,1.802,1.807,21500,38793
2019.11.19T15:00:00.000,1.802,1.807,1.802,1.807,21500,38793
2019.11.20T14:48:00.000,1.807,1.811,1.807,1.811,600,1086
2019.11.20T14:49:00.000,1.807,1.811,1.807,1.811,600,1086
2019.11.20T14:50:00.000,1.807,1.811,1.807,1.811,600,1086
2019.11.20T14:51:00.000,1.807,1.811,1.807,1.811,600,1086
2019.11.20T15:00:00.000,1.807,1.811,1.807,1.811,600,1086
2019.11.21T14:48:00.000,1.793,1.793,1.793,1.793,280000,502040
2019.11.21T14:49:00.000,1.793,1.793,1.793,1.793,280000,502040
2019.11.21T14:50:00.000,1.793,1.793,1.793,1.793,280000,502040
2019.11.21T14:51:00.000,1.793,1.793,1.793,1.793,280000,502040
2019.11.21T15:00:00.000,1.793,1.793,1.793,1.793,280000,502040
2019.11.22T14:48:00.000,1.774,1.774,1.748,1.753,11200,19648
2019.11.22T14:49:00.000,1.774,1.774,1.748,1.753,11200,19648
2019.11.22T14:50:00.000,1.774,1.774,1.748,1.753,11200,19648
2019.11.22T14:51:00.000,1.774,1.774,1.748,1.753,11200,19648
2019.11.22T15:00:00.000,1.774,1.774,1.748,1.753,11200,19648
2019.11.25T14:48:00.000,1.745,1.745,1.745,1.745,10000,17450
2019.11.25T14:49:00.000,1.745,1.745,1.745,1.745,10000,17450
2019.11.25T14:50:00.000,1.745,1.745,1.745,1.745,10000,17450
2019.11.25T14:51:00.000,1.745,1.745,1.745,1.745,10000,17450
2019.11.25T15:00:00.000,1.745,1.745,1.745,1.745,10000,17450
2019.11.26T14:48:00.000,1.76,1.76,1.75,1.75,1000,1757
2019.11.26T14:49:00.000,1.76,1.76,1.75,1.75,1000,1757
2019.11.26T14:50:00.000,1.76,1.76,1.75,1.75,1000,1757
2019.11.26T14:51:00.000,1.76,1.76,1.75,1.75,1000,1757
2019.11.26T15:00:00.000,1.76,1.76,1.75,1.75,1000,1757
2019.12.02T14:48:00.000,1.744,1.744,1.744,1.744,1200,2093
2019.12.02T14:49:00.000,1.744,1.744,1.744,1.744,1200,2093
2019.12.02T14:50:00.000,1.744,1.744,1.744,1.744,1200,2093
2019.12.02T14:51:00.000,1.744,1.744,1.744,1.744,1200,2093
2019.12.02T15:00:00.000,1.744,1.744,1.744,1.744,1200,2093
2019.12.04T14:48:00.000,1.744,1.744,1.744,1.744,100,174
2019.12.04T14:49:00.000,1.744,1.744,1.744,1.744,100,174
2019.12.04T14:50:00.000,1.744,1.744,1.744,1.744,100,174
2019.12.04T14:51:00.000,1.744,1.744,1.744,1.744,100,174
2019.12.04T15:00:00.000,1.744,1.744,1.744,1.744,100,174
2019.12.05T14:48:00.000,1.763,1.766,1.763,1.766,200,353
2019.12.05T14:49:00.000,1.763,1.766,1.763,1.766,200,353
2019.12.05T14:50:00.000,1.763,1.766,1.763,1.766,200,353
2019.12.05T14:51:00.000,1.763,1.766,1.763,1.766,200,353
2019.12.05T15:00:00.000,1.763,1.766,1.763,1.766,200,353
2019.12.09T14:48:00.000,1.782,1.782,1.773,1.773,140000,249390
2019.12.09T14:49:00.000,1.782,1.782,1.773,1.773,140000,249390
2019.12.09T14:50:00.000,1.782,1.782,1.773,1.773,140000,249390
2019.12.09T14:51:00.000,1.782,1.782,1.773,1.773,140000,249390
2019.12.09T15:00:00.000,1.782,1.782,1.773,1.773,140000,249390
2019.12.10T14:48:00.000,1.767,1.779,1.767,1.779,78200,138182
2019.12.10T14:49:00.000,1.767,1.779,1.767,1.779,78200,138182
2019.12.10T14:50:00.000,1.767,1.779,1.767,1.779,78200,138182
2019.12.10T14:51:00.000,1.767,1.779,1.767,1.779,78200,138182
2019.12.10T15:00:00.000,1.767,1.779,1.767,1.779,78200,138182
2019.12.13T14:48:00.000,1.798,1.798,1.798,1.798,5100,9170
2019.12.13T14:49:00.000,1.798,1.798,1.798,1.798,5100,9170
2019.12.13T14:50:00.000,1.798,1.798,1.798,1.798,5100,9170
2019.12.13T14:51:00.000,1.798,1.798,1.798,1.798,5100,9170
2019.12.13T15:00:00.000,1.798,1.798,1.798,1.798,5100,9170
2019.12.16T14:48:00.000,1.808,1.819,1.807,1.819,25600,46385
2019.12.16T14:49:00.000,1.808,1.819,1.807,1.819,25600,46385
2019.12.16T14:50:00.000,1.808,1.819,1.807,1.819,25600,46385
2019.12.16T14:51:00.000,1.808,1.819,1.807,1.819,25600,46385
2019.12.16T15:00:00.000,1.808,1.819,1.807,1.819,25600,46385
2019.12.17T14:48:00.000,1.818,1.837,1.818,1.837,27800,50804
2019.12.17T14:49:00.000,1.818,1.837,1.818,1.837,27800,50804
2019.12.17T14:50:00.000,1.818,1.837,1.818,1.837,27800,50804
2019.12.17T14:51:00.000,1.818,1.837,1.818,1.837,27800,50804
2019.12.17T15:00:00.000,1.818,1.837,1.818,1.837,27800,50804
2019.12.18T14:48:00.000,1.838,1.838,1.832,1.833,5900,10815
2019.12.18T14:49:00.000,1.838,1.838,1.832,1.833,5900,10815
2019.12.18T14:50:00.000,1.838,1.838,1.832,1.833,5900,10815
2019.12.18T14:51:00.000,1.838,1.838,1.832,1.833,5900,10815
2019.12.18T15:00:00.000,1.838,1.838,1.832,1.833,5900,10815
2019.12.19T14:48:00.000,1.81,1.811,1.809,1.809,12100,21890
2019.12.19T14:49:00.000,1.81,1.811,1.809,1.809,12100,21890
2019.12.19T14:50:00.000,1.81,1.811,1.809,1.809,12100,21890
2019.12.19T14:51:00.000,1.81,1.811,1.809,1.809,12100,21890
2019.12.19T15:00:00.000,1.81,1.811,1.809,1.809,12100,21890
2019.12.20T14:48:00.000,1.805,1.805,1.805,1.805,5400,9747
2019.12.20T14:49:00.000,1.805,1.805,1.805,1.805,5400,9747
2019.12.20T14:50:00.000,1.805,1.805,1.805,1.805,5400,9747
2019.12.20T14:51:00.000,1.805,1.805,1.805,1.805,5400,9747
2019.12.20T15:00:00.000,1.805,1.805,1.805,1.805,5400,9747
2019.12.23T14:48:00.000,1.79,1.798,1.78,1.78,48100,86022
2019.12.23T14:49:00.000,1.79,1.798,1.78,1.78,48100,86022
2019.12.23T14:50:00.000,1.79,1.798,1.78,1.78,48100,86022
2019.12.23T14:51:00.000,1.79,1.798,1.78,1.78,48100,86022
2019.12.23T15:00:00.000,1.79,1.798,1.78,1.78,48100,86022
2019.12.25T14:48:00.000,1.782,1.811,1.782,1.81,523800,938206
2019.12.25T14:49:00.000,1.782,1.811,1.782,1.81,523800,938206
2019.12.25T14:50:00.000,1.782,1.811,1.782,1.81,523800,938206
2019.12.25T14:51:00.000,1.782,1.811,1.782,1.81,523800,938206
2019.12.25T15:00:00.000,1.782,1.811,1.782,1.81,523800,938206
2019.12.26T14:48:00.000,1.813,1.815,1.813,1.815,1200,2178
2019.12.26T14:49:00.000,1.813,1.815,1.813,1.815,1200,2178
2019.12.26T14:50:00.000,1.813,1.815,1.813,1.815,1200,2178
2019.12.26T14:51:00.000,1.813,1.815,1.813,1.815,1200,2178
2019.12.26T15:00:00.000,1.813,1.815,1.813,1.815,1200,2178
2019.12.27T14:48:00.000,1.816,1.816,1.807,1.807,32000,58094
2019.12.27T14:49:00.000,1.816,1.816,1.807,1.807,32000,58094
2019.12.27T14:50:00.000,1.816,1.816,1.807,1.807,32000,58094
2019.12.27T14:51:00.000,1.816,1.816,1.807,1.807,32000,58094
2019.12.27T15:00:00.000,1.816,1.816,1.807,1.807,32000,58094
2019.12.30T14:48:00.000,1.791,1.805,1.791,1.805,1000,1798
2019.12.30T14:49:00.000,1.791,1.805,1.791,1.805,1000,1798
2019.12.30T14:50:00.000,1.791,1.805,1.791,1.805,1000,1798
2019.12.30T14:51:00.000,1.791,1.805,1.791,1.805,1000,1798
2019.12.30T15:00:00.000,1.791,1.805,1.791,1.805,1000,1798
2019.12.31T14:48:00.000,1.833,1.839,1.833,1.836,10400,19125
2019.12.31T14:49:00.000,1.833,1.839,1.833,1.836,10400,19125
2019.12.31T14:50:00.000,1.833,1.839,1.833,1.836,10400,19125
2019.12.31T14:51:00.000,1.833,1.839,1.833,1.836,10400,19125
2019.12.31T15:00:00.000,1.833,1.839,1.833,1.836,10400,19125
2020.01.02T14:48:00.000,1.826,1.882,1.826,1.882,23501,43915
2020.01.02T14:49:00.000,1.826,1.882,1.826,1.882,23501,43915
2020.01.02T14:50:00.000,1.826,1.882,1.826,1.882,23501,43915
2020.01.02T14:51:00.000,1.826,1.882,1.826,1.882,23501,43915
2020.01.02T15:00:00.000,1.826,1.882,1.826,1.882,23501,43915
2020.01.03T14:48:00.000,1.92,1.92,1.863,1.874,19600,36732
2020.01.03T14:49:00.000,1.92,1.92,1.863,1.874,19600,36732
2020.01.03T14:50:00.000,1.92,1.92,1.863,1.874,19600,36732
2020.01.03T14:51:00.000,1.92,1.92,1.863,1.874,19600,36732
2020.01.03T15:00:00.000,1.92,1.92,1.863,1.874,19600,36732
2020.01.06T14:48:00.000,1.86,1.896,1.86,1.876,22300,42040
2020.01.06T14:49:00.000,1.86,1.896,1.86,1.876,22300,42040
2020.01.06T14:50:00.000,1.86,1.896,1.86,1.876,22300,42040
2020.01.06T14:51:00.000,1.86,1.896,1.86,1.876,22300,42040
2020.01.06T15:00:00.000,1.86,1.896,1.86,1.876,22300,42040
2020.01.07T14:48:00.000,1.878,1.878,1.878,1.878,5700,10705
2020.01.07T14:49:00.000,1.878,1.878,1.878,1.878,5700,10705
2020.01.07T14:50:00.000,1.878,1.878,1.878,1.878,5700,10705
2020.01.07T14:51:00.000,1.878,1.878,1.878,1.878,5700,10705
2020.01.07T15:00:00.000,1.878,1.878,1.878,1.878,5700,10705
2020.01.08T14:48:00.000,1.87,1.87,1.861,1.861,11000,20480
2020.01.08T14:49:00.000,1.87,1.87,1.861,1.861,11000,20480
2020.01.08T14:50:00.000,1.87,1.87,1.861,1.861,11000,20480
2020.01.08T14:51:00.000,1.87,1.87,1.861,1.861,11000,20480
2020.01.08T15:00:00.000,1.87,1.87,1.861,1.861,11000,20480
2020.01.09T14:48:00.000,1.89,1.898,1.888,1.898,20800,39330
2020.01.09T14:49:00.000,1.89,1.898,1.888,1.898,20800,39330
2020.01.09T14:50:00.000,1.89,1.898,1.888,1.898,20800,39330
2020.01.09T14:51:00.000,1.89,1.898,1.888,1.898,20800,39330
2020.01.09T15:00:00.000,1.89,1.898,1.888,1.898,20800,39330
2020.01.10T14:48:00.000,1.91,1.913,1.91,1.913,2800,5355
2020.01.10T14:49:00.000,1.91,1.913,1.91,1.913,2800,5355
2020.01.10T14:50:00.000,1.91,1.913,1.91,1.913,2800,5355
2020.01.10T14:51:00.000,1.91,1.913,1.91,1.913,2800,5355
2020.01.10T15:00:00.000,1.91,1.913,1.91,1.913,2800,5355
2020.01.13T14:48:00.000,1.921,1.948,1.916,1.948,10400,20124
2020.01.13T14:49:00.000,1.921,1.948,1.916,1.948,10400,20124
2020.01.13T14:50:00.000,1.921,1.948,1.916,1.948,10400,20124
2020.01.13T14:51:00.000,1.921,1.948,1.916,1.948,10400,20124
2020.01.13T15:00:00.000,1.921,1.948,1.916,1.948,10400,20124
2020.01.14T14:48:00.000,1.986,1.986,1.937,1.937,6400,12505
2020.01.14T14:49:00.000,1.986,1.986,1.937,1.937,6400,12505
2020.01.14T14:50:00.000,1.986,1.986,1.937,1.937,6400,12505
2020.01.14T14:51:00.000,1.986,1.986,1.937,1.937,6400,12505
2020.01.14T15:00:00.000,1.986,1.986,1.937,1.937,6400,12505
2020.01.15T14:48:00.000,1.928,1.935,1.927,1.935,16200,31297
2020.01.15T14:49:00.000,1.928,1.935,1.927,1.935,16200,31297
2020.01.15T14:50:00.000,1.928,1.935,1.927,1.935,16200,31297
2020.01.15T14:51:00.000,1.928,1.935,1.927,1.935,16200,31297
2020.01.15T15:00:00.000,1.928,1.935,1.927,1.935,16200,31297
2020.01.16T14:48:00.000,1.939,1.939,1.932,1.932,51500,99504
2020.01.16T14:49:00.000,1.939,1.939,1.932,1.932,51500,99504
2020.01.16T14:50:00.000,1.939,1.939,1.932,1.932,51500,99504
2020.01.16T14:51:00.000,1.939,1.939,1.932,1.932,51500,99504
2020.01.16T15:00:00.000,1.939,1.939,1.932,1.932,51500,99504
2020.01.17T14:48:00.000,1.954,1.96,1.953,1.953,20500,40039
2020.01.17T14:49:00.000,1.954,1.96,1.953,1.953,20500,40039
2020.01.17T14:50:00.000,1.954,1.96,1.953,1.953,20500,40039
2020.01.17T14:51:00.000,1.954,1.96,1.953,1.953,20500,40039
2020.01.17T15:00:00.000,1.954,1.96,1.953,1.953,20500,40039
2020.01.20T14:48:00.000,1.972,1.979,1.914,1.919,13700,27044
2020.01.20T14:49:00.000,1.972,1.979,1.914,1.919,13700,27044
2020.01.20T14:50:00.000,1.972,1.979,1.914,1.919,13700,27044
2020.01.20T14:51:00.000,1.972,1.979,1.914,1.919,13700,27044
2020.01.20T15:00:00.000,1.972,1.979,1.914,1.919,13700,27044
2020.01.21T14:48:00.000,1.944,1.979,1.944,1.972,111900,220834
2020.01.21T14:49:00.000,1.944,1.979,1.944,1.972,111900,220834
2020.01.21T14:50:00.000,1.944,1.979,1.944,1.972,111900,220834
2020.01.21T14:51:00.000,1.944,1.979,1.944,1.972,111900,220834
2020.01.21T15:00:00.000,1.944,1.979,1.944,1.972,111900,220834
2020.01.22T14:48:00.000,1.95,1.997,1.95,1.997,50300,100021
2020.01.22T14:49:00.000,1.95,1.997,1.95,1.997,50300,100021
2020.01.22T14:50:00.000,1.95,1.997,1.95,1.997,50300,100021
2020.01.22T14:51:00.000,1.95,1.997,1.95,1.997,50300,100021
2020.01.22T15:00:00.000,1.95,1.997,1.95,1.997,50300,100021
2020.01.23T14:48:00.000,1.98,1.992,1.915,1.938,59100,114561
2020.01.23T14:49:00.000,1.98,1.992,1.915,1.938,59100,114561
2020.01.23T14:50:00.000,1.98,1.992,1.915,1.938,59100,114561
2020.01.23T14:51:00.000,1.98,1.992,1.915,1.938,59100,114561
2020.01.23T15:00:00.000,1.98,1.992,1.915,1.938,59100,114561
2020.02.03T14:48:00.000,1.84,1.84,1.744,1.745,14700,25944
2020.02.03T14:49:00.000,1.84,1.84,1.744,1.745,14700,25944
2020.02.03T14:50:00.000,1.84,1.84,1.744,1.745,14700,25944
2020.02.03T14:51:00.000,1.84,1.84,1.744,1.745,14700,25944
2020.02.03T15:00:00.000,1.84,1.84,1.744,1.745,14700,25944
2020.02.04T14:48:00.000,1.78,1.847,1.78,1.838,391400,710813
2020.02.04T14:49:00.000,1.78,1.847,1.78,1.838,391400,710813
2020.02.04T14:50:00.000,1.78,1.847,1.78,1.838,391400,710813
2020.02.04T14:51:00.000,1.78,1.847,1.78,1.838,391400,710813
2020.02.04T15:00:00.000,1.78,1.847,1.78,1.838,391400,710813
2020.02.05T14:48:00.000,1.848,1.879,1.848,1.879,7800,14525
2020.02.05T14:49:00.000,1.848,1.879,1.848,1.879,7800,14525
2020.02.05T14:50:00.000,1.848,1.879,1.848,1.879,7800,14525
2020.02.05T14:51:00.000,1.848,1.879,1.848,1.879,7800,14525
2020.02.05T15:00:00.000,1.848,1.879,1.848,1.879,7800,14525
2020.02.06T14:48:00.000,1.872,1.917,1.872,1.917,9100,17053
2020.02.06T14:49:00.000,1.872,1.917,1.872,1.917,9100,17053
2020.02.06T14:50:00.000,1.872,1.917,1.872,1.917,9100,17053
2020.02.06T14:51:00.000,1.872,1.917,1.872,1.917,9100,17053
2020.02.06T15:00:00.000,1.872,1.917,1.872,1.917,9100,17053
2020.02.07T14:48:00.000,1.936,1.936,1.903,1.911,10900,21059
2020.02.07T14:49:00.000,1.936,1.936,1.903,1.911,10900,21059
2020.02.07T14:50:00.000,1.936,1.936,1.903,1.911,10900,21059
2020.02.07T14:51:00.000,1.936,1.936,1.903,1.911,10900,21059
2020.02.07T15:00:00.000,1.936,1.936,1.903,1.911,10900,21059
2020.02.10T14:48:00.000,1.93,1.948,1.92,1.92,6100,11809
2020.02.10T14:49:00.000,1.93,1.948,1.92,1.92,6100,11809
2020.02.10T14:50:00.000,1.93,1.948,1.92,1.92,6100,11809
2020.02.10T14:51:00.000,1.93,1.948,1.92,1.92,6100,11809
2020.02.10T15:00:00.000,1.93,1.948,1.92,1.92,6100,11809
2020.02.11T14:48:00.000,1.946,1.964,1.946,1.964,21800,42731
2020.02.11T14:49:00.000,1.946,1.964,1.946,1.964,21800,42731
2020.02.11T14:50:00.000,1.946,1.964,1.946,1.964,21800,42731
2020.02.11T14:51:00.000,1.946,1.964,1.946,1.964,21800,42731
2020.02.11T15:00:00.000,1.946,1.964,1.946,1.964,21800,42731
2020.02.12T14:48:00.000,2.004,2.047,1.977,2.047,48200,96883
2020.02.12T14:49:00.000,2.004,2.047,1.977,2.047,48200,96883
2020.02.12T14:50:00.000,2.004,2.047,1.977,2.047,48200,96883
2020.02.12T14:51:00.000,2.004,2.047,1.977,2.047,48200,96883
2020.02.12T15:00:00.000,2.004,2.047,1.977,2.047,48200,96883
2020.02.13T14:48:00.000,2.047,2.047,2.005,2.016,115214,232206
2020.02.13T14:49:00.000,2.047,2.047,2.005,2.016,115214,232206
2020.02.13T14:50:00.000,2.047,2.047,2.005,2.016,115214,232206
2020.02.13T14:51:00.000,2.047,2.047,2.005,2.016,115214,232206
2020.02.13T15:00:00.000,2.047,2.047,2.005,2.016,115214,232206
2020.02.14T14:48:00.000,2.021,2.037,2.001,2.003,68000,137487
2020.02.14T14:49:00.000,2.021,2.037,2.001,2.003,68000,137487
2020.02.14T14:50:00.000,2.021,2.037,2.001,2.003,68000,137487
2020.02.14T14:51:00.000,2.021,2.037,2.001,2.003,68000,137487
2020.02.14T15:00:00.000,2.021,2.037,2.001,2.003,68000,137487
2020.02.17T14:48:00.000,2.037,2.097,2.028,2.097,189900,386779
2020.02.17T14:49:00.000,2.037,2.097,2.028,2.097,189900,386779
2020.02.17T14:50:00.000,2.037,2.097,2.028,2.097,189900,386779
2020.02.17T14:51:00.000,2.037,2.097,2.028,2.097,189900,386779
2020.02.17T15:00:00.000,2.037,2.097,2.028,2.097,189900,386779
2020.02.18T14:48:00.000,2.087,2.087,2.04,2.057,189700,390866
2020.02.18T14:49:00.000,2.087,2.087,2.04,2.057,189700,390866
2020.02.18T14:50:00.000,2.087,2.087,2.04,2.057,189700,390866
2020.02.18T14:51:00.000,2.087,2.087,2.04,2.057,189700,390866
2020.02.18T15:00:00.000,2.087,2.087,2.04,2.057,189700,390866
2020.02.19T14:48:00.000,2.049,2.06,2.035,2.041,23900,48881
2020.02.19T14:49:00.000,2.049,2.06,2.035,2.041,23900,48881
2020.02.19T14:50:00.000,2.049,2.06,2.035,2.041,23900,48881
2020.02.19T14:51:00.000,2.049,2.06,2.035,2.041,23900,48881
2020.02.19T15:00:00.000,2.049,2.06,2.035,2.041,23900,48881
2020.02.20T14:48:00.000,2.059,2.091,2.059,2.091,131700,272431
2020.02.20T14:49:00.000,2.059,2.091,2.059,2.091,131700,272431
2020.02.20T14:50:00.000,2.059,2.091,2.059,2.091,131700,272431
2020.02.20T14:51:00.000,2.059,2.091,2.059,2.091,131700,272431
2020.02.20T15:00:00.000,2.059,2.091,2.059,2.091,131700,272431
2020.02.21T14:48:00.000,2.096,2.116,2.094,2.098,12300,25847
2020.02.21T14:49:00.000,2.096,2.116,2.094,2.098,12300,25847
2020.02.21T14:50:00.000,2.096,2.116,2.094,2.098,12300,25847
2020.02.21T14:51:00.000,2.096,2.116,2.094,2.098,12300,25847
2020.02.21T15:00:00.000,2.096,2.116,2.094,2.098,12300,25847
2020.02.24T14:48:00.000,2.085,2.114,2.085,2.112,5200,10931
2020.02.24T14:49:00.000,2.085,2.114,2.085,2.112,5200,10931
2020.02.24T14:50:00.000,2.085,2.114,2.085,2.112,5200,10931
2020.02.24T14:51:00.000,2.085,2.114,2.085,2.112,5200,10931
2020.02.24T15:00:00.000,2.085,2.114,2.085,2.112,5200,10931
2020.02.25T14:48:00.000,2.069,2.121,2.052,2.106,122300,254860
2020.02.25T14:49:00.000,2.069,2.121,2.052,2.106,122300,254860
2020.02.25T14:50:00.000,2.069,2.121,2.052,2.106,122300,254860
2020.02.25T14:51:00.000,2.069,2.121,2.052,2.106,122300,254860
2020.02.25T15:00:00.000,2.069,2.121,2.052,2.106,122300,254860
2020.02.26T14:48:00.000,2.116,2.116,2.06,2.062,21100,44283
2020.02.26T14:49:00.000,2.116,2.116,2.06,2.062,21100,44283
2020.02.26T14:50:00.000,2.116,2.116,2.06,2.062,21100,44283
2020.02.26T14:51:00.000,2.116,2.116,2.06,2.062,21100,44283
2020.02.26T15:00:00.000,2.116,2.116,2.06,2.062,21100,44283
2020.02.27T14:48:00.000,2.067,2.093,2.067,2.069,271657,563165
2020.02.27T14:49:00.000,2.067,2.093,2.067,2.069,271657,563165
2020.02.27T14:50:00.000,2.067,2.093,2.067,2.069,271657,563165
2020.02.27T14:51:00.000,2.067,2.093,2.067,2.069,271657,563165
2020.02.27T15:00:00.000,2.067,2.093,2.067,2.069,271657,563165
2020.02.28T14:48:00.000,2.027,2.027,1.957,1.991,404600,798157
2020.02.28T14:49:00.000,2.027,2.027,1.957,1.991,404600,798157
2020.02.28T14:50:00.000,2.027,2.027,1.957,1.991,404600,798157
2020.02.28T14:51:00.000,2.027,2.027,1.957,1.991,404600,798157
