Time,Open,High,Low,Close,Volume,Amount
2020.09.08T14:48:00.000,2.212,2.212,2.212,2.212,5000,11060
2020.09.08T14:49:00.000,2.212,2.212,2.212,2.212,5000,11060
2020.09.08T14:50:00.000,2.212,2.212,2.212,2.212,5000,11060
2020.09.08T14:51:00.000,2.212,2.212,2.212,2.212,5000,11060
2020.09.08T15:00:00.000,2.212,2.212,2.212,2.212,5000,11060
2020.09.09T14:48:00.000,2.204,2.204,2.158,2.17,30624,66470
2020.09.09T14:49:00.000,2.204,2.204,2.158,2.17,30624,66470
2020.09.09T14:50:00.000,2.204,2.204,2.158,2.17,30624,66470
2020.09.09T14:51:00.000,2.204,2.204,2.158,2.17,30624,66470
2020.09.09T15:00:00.000,2.204,2.204,2.158,2.17,30624,66470
2020.09.10T14:48:00.000,2.173,2.197,2.138,2.182,12300,26746
2020.09.10T14:49:00.000,2.173,2.197,2.138,2.182,12300,26746
2020.09.10T14:50:00.000,2.173,2.197,2.138,2.182,12300,26746
2020.09.10T14:51:00.000,2.173,2.197,2.138,2.182,12300,26746
2020.09.10T15:00:00.000,2.173,2.197,2.138,2.182,12300,26746
2020.09.11T14:48:00.000,2.178,2.178,2.178,2.178,1600,3485
2020.09.11T14:49:00.000,2.178,2.178,2.178,2.178,1600,3485
2020.09.11T14:50:00.000,2.178,2.178,2.178,2.178,1600,3485
2020.09.11T14:51:00.000,2.178,2.178,2.178,2.178,1600,3485
2020.09.11T15:00:00.000,2.178,2.178,2.178,2.178,1600,3485
2020.09.14T14:48:00.000,2.179,2.179,2.179,2.179,1800,3922
2020.09.14T14:49:00.000,2.179,2.179,2.179,2.179,1800,3922
2020.09.14T14:50:00.000,2.179,2.179,2.179,2.179,1800,3922
2020.09.14T14:51:00.000,2.179,2.179,2.179,2.179,1800,3922
2020.09.14T15:00:00.000,2.179,2.179,2.179,2.179,1800,3922
2020.09.15T14:48:00.000,2.195,2.212,2.195,2.212,1400,3080
2020.09.15T14:49:00.000,2.195,2.212,2.195,2.212,1400,3080
2020.09.15T14:50:00.000,2.195,2.212,2.195,2.212,1400,3080
2020.09.15T14:51:00.000,2.195,2.212,2.195,2.212,1400,3080
2020.09.15T15:00:00.000,2.195,2.212,2.195,2.212,1400,3080
2020.09.16T14:48:00.000,2.21,2.293,2.205,2.287,53924,122179
2020.09.16T14:49:00.000,2.21,2.293,2.205,2.287,53924,122179
2020.09.16T14:50:00.000,2.21,2.293,2.205,2.287,53924,122179
2020.09.16T14:51:00.000,2.21,2.293,2.205,2.287,53924,122179
2020.09.16T15:00:00.000,2.21,2.293,2.205,2.287,53924,122179
2020.09.17T14:48:00.000,2.21,2.282,2.202,2.281,45700,103463
2020.09.17T14:49:00.000,2.21,2.282,2.202,2.281,45700,103463
2020.09.17T14:50:00.000,2.21,2.282,2.202,2.281,45700,103463
2020.09.17T14:51:00.000,2.21,2.282,2.202,2.281,45700,103463
2020.09.17T15:00:00.000,2.21,2.282,2.202,2.281,45700,103463
2020.09.18T14:48:00.000,2.231,2.269,2.23,2.264,69524,156357
2020.09.18T14:49:00.000,2.231,2.269,2.23,2.264,69524,156357
2020.09.18T14:50:00.000,2.231,2.269,2.23,2.264,69524,156357
2020.09.18T14:51:00.000,2.231,2.269,2.23,2.264,69524,156357
2020.09.18T15:00:00.000,2.231,2.269,2.23,2.264,69524,156357
2020.09.21T14:48:00.000,2.252,2.26,2.24,2.24,23400,52703
2020.09.21T14:49:00.000,2.252,2.26,2.24,2.24,23400,52703
2020.09.21T14:50:00.000,2.252,2.26,2.24,2.24,23400,52703
2020.09.21T14:51:00.000,2.252,2.26,2.24,2.24,23400,52703
2020.09.21T15:00:00.000,2.252,2.26,2.24,2.24,23400,52703
2020.09.22T14:48:00.000,2.235,2.235,2.215,2.22,19324,42928
2020.09.22T14:49:00.000,2.235,2.235,2.215,2.22,19324,42928
2020.09.22T14:50:00.000,2.235,2.235,2.215,2.22,19324,42928
2020.09.22T14:51:00.000,2.235,2.235,2.215,2.22,19324,42928
2020.09.22T15:00:00.000,2.235,2.235,2.215,2.22,19324,42928
2020.09.23T14:48:00.000,2.204,2.219,2.204,2.219,300,663
2020.09.23T14:49:00.000,2.204,2.219,2.204,2.219,300,663
2020.09.23T14:50:00.000,2.204,2.219,2.204,2.219,300,663
2020.09.23T14:51:00.000,2.204,2.219,2.204,2.219,300,663
2020.09.23T15:00:00.000,2.204,2.219,2.204,2.219,300,663
2020.09.24T14:48:00.000,2.17,2.19,2.17,2.178,6500,14180
2020.09.24T14:49:00.000,2.17,2.19,2.17,2.178,6500,14180
2020.09.24T14:50:00.000,2.17,2.19,2.17,2.178,6500,14180
2020.09.24T14:51:00.000,2.17,2.19,2.17,2.178,6500,14180
2020.09.24T15:00:00.000,2.17,2.19,2.17,2.178,6500,14180
2020.09.28T14:48:00.000,2.178,2.183,2.178,2.183,4500,9814
2020.09.28T14:49:00.000,2.178,2.183,2.178,2.183,4500,9814
2020.09.28T14:50:00.000,2.178,2.183,2.178,2.183,4500,9814
2020.09.28T14:51:00.000,2.178,2.183,2.178,2.183,4500,9814
2020.09.28T15:00:00.000,2.178,2.183,2.178,2.183,4500,9814
2020.09.30T14:48:00.000,2.187,2.187,2.164,2.164,400,873
2020.09.30T14:49:00.000,2.187,2.187,2.164,2.164,400,873
2020.09.30T14:50:00.000,2.187,2.187,2.164,2.164,400,873
2020.09.30T14:51:00.000,2.187,2.187,2.164,2.164,400,873
2020.09.30T15:00:00.000,2.187,2.187,2.164,2.164,400,873
2020.10.09T14:48:00.000,2.211,2.221,2.192,2.192,18800,41311
2020.10.09T14:49:00.000,2.211,2.221,2.192,2.192,18800,41311
2020.10.09T14:50:00.000,2.211,2.221,2.192,2.192,18800,41311
2020.10.09T14:51:00.000,2.211,2.221,2.192,2.192,18800,41311
2020.10.09T15:00:00.000,2.211,2.221,2.192,2.192,18800,41311
2020.10.12T14:48:00.000,2.403,2.409,2.169,2.253,10700,23971
2020.10.12T14:49:00.000,2.403,2.409,2.169,2.253,10700,23971
2020.10.12T14:50:00.000,2.403,2.409,2.169,2.253,10700,23971
2020.10.12T14:51:00.000,2.403,2.409,2.169,2.253,10700,23971
2020.10.12T15:00:00.000,2.403,2.409,2.169,2.253,10700,23971
2020.10.13T14:48:00.000,2.258,2.267,2.253,2.266,21800,49383
2020.10.13T14:49:00.000,2.258,2.267,2.253,2.266,21800,49383
2020.10.13T14:50:00.000,2.258,2.267,2.253,2.266,21800,49383
2020.10.13T14:51:00.000,2.258,2.267,2.253,2.266,21800,49383
2020.10.13T15:00:00.000,2.258,2.267,2.253,2.266,21800,49383
2020.10.14T14:48:00.000,2.27,2.27,2.265,2.265,8700,19729
2020.10.14T14:49:00.000,2.27,2.27,2.265,2.265,8700,19729
2020.10.14T14:50:00.000,2.27,2.27,2.265,2.265,8700,19729
2020.10.14T14:51:00.000,2.27,2.27,2.265,2.265,8700,19729
2020.10.14T15:00:00.000,2.27,2.27,2.265,2.265,8700,19729
2020.10.15T14:48:00.000,2.266,2.279,2.256,2.276,60000,135854
2020.10.15T14:49:00.000,2.266,2.279,2.256,2.276,60000,135854
2020.10.15T14:50:00.000,2.266,2.279,2.256,2.276,60000,135854
2020.10.15T14:51:00.000,2.266,2.279,2.256,2.276,60000,135854
2020.10.15T15:00:00.000,2.266,2.279,2.256,2.276,60000,135854
2020.10.16T14:48:00.000,2.268,2.298,2.268,2.28,9700,22218
2020.10.16T14:49:00.000,2.268,2.298,2.268,2.28,9700,22218
2020.10.16T14:50:00.000,2.268,2.298,2.268,2.28,9700,22218
2020.10.16T14:51:00.000,2.268,2.298,2.268,2.28,9700,22218
2020.10.16T15:00:00.000,2.268,2.298,2.268,2.28,9700,22218
2020.10.20T14:48:00.000,2.277,2.3,2.257,2.3,21300,48324
2020.10.20T14:49:00.000,2.277,2.3,2.257,2.3,21300,48324
2020.10.20T14:50:00.000,2.277,2.3,2.257,2.3,21300,48324
2020.10.20T14:51:00.000,2.277,2.3,2.257,2.3,21300,48324
2020.10.20T15:00:00.000,2.277,2.3,2.257,2.3,21300,48324
2020.10.21T14:48:00.000,2.261,2.301,2.261,2.301,12300,27910
2020.10.21T14:49:00.000,2.261,2.301,2.261,2.301,12300,27910
2020.10.21T14:50:00.000,2.261,2.301,2.261,2.301,12300,27910
2020.10.21T14:51:00.000,2.261,2.301,2.261,2.301,12300,27910
2020.10.21T15:00:00.000,2.261,2.301,2.261,2.301,12300,27910
2020.10.23T14:48:00.000,2.299,2.299,2.293,2.293,3000,6894
2020.10.23T14:49:00.000,2.299,2.299,2.293,2.293,3000,6894
2020.10.23T14:50:00.000,2.299,2.299,2.293,2.293,3000,6894
2020.10.23T14:51:00.000,2.299,2.299,2.293,2.293,3000,6894
2020.10.23T15:00:00.000,2.299,2.299,2.293,2.293,3000,6894
2020.10.26T14:48:00.000,2.3,2.3,2.3,2.3,4100,9430
2020.10.26T14:49:00.000,2.3,2.3,2.3,2.3,4100,9430
2020.10.26T14:50:00.000,2.3,2.3,2.3,2.3,4100,9430
2020.10.26T14:51:00.000,2.3,2.3,2.3,2.3,4100,9430
2020.10.26T15:00:00.000,2.3,2.3,2.3,2.3,4100,9430
2020.10.27T14:48:00.000,2.3,2.3,2.3,2.3,2600,5980
2020.10.27T14:49:00.000,2.3,2.3,2.3,2.3,2600,5980
2020.10.27T14:50:00.000,2.3,2.3,2.3,2.3,2600,5980
2020.10.27T14:51:00.000,2.3,2.3,2.3,2.3,2600,5980
2020.10.27T15:00:00.000,2.3,2.3,2.3,2.3,2600,5980
2020.10.28T14:48:00.000,2.28,2.28,2.26,2.26,4400,9974
2020.10.28T14:49:00.000,2.28,2.28,2.26,2.26,4400,9974
2020.10.28T14:50:00.000,2.28,2.28,2.26,2.26,4400,9974
2020.10.28T14:51:00.000,2.28,2.28,2.26,2.26,4400,9974
2020.10.28T15:00:00.000,2.28,2.28,2.26,2.26,4400,9974
2020.10.29T14:48:00.000,2.25,2.29,2.25,2.261,13800,31508
2020.10.29T14:49:00.000,2.25,2.29,2.25,2.261,13800,31508
2020.10.29T14:50:00.000,2.25,2.29,2.25,2.261,13800,31508
2020.10.29T14:51:00.000,2.25,2.29,2.25,2.261,13800,31508
2020.10.29T15:00:00.000,2.25,2.29,2.25,2.261,13800,31508
2020.10.30T14:48:00.000,2.26,2.26,2.225,2.225,1700,3801
2020.10.30T14:49:00.000,2.26,2.26,2.225,2.225,1700,3801
2020.10.30T14:50:00.000,2.26,2.26,2.225,2.225,1700,3801
2020.10.30T14:51:00.000,2.26,2.26,2.225,2.225,1700,3801
2020.10.30T15:00:00.000,2.26,2.26,2.225,2.225,1700,3801
2020.11.03T14:48:00.000,2.24,2.44,2.24,2.255,20600,47657
2020.11.03T14:49:00.000,2.24,2.44,2.24,2.255,20600,47657
2020.11.03T14:50:00.000,2.24,2.44,2.24,2.255,20600,47657
2020.11.03T14:51:00.000,2.24,2.44,2.24,2.255,20600,47657
2020.11.03T15:00:00.000,2.24,2.44,2.24,2.255,20600,47657
2020.11.04T14:48:00.000,2.249,2.266,2.198,2.266,9500,21325
2020.11.04T14:49:00.000,2.249,2.266,2.198,2.266,9500,21325
2020.11.04T14:50:00.000,2.249,2.266,2.198,2.266,9500,21325
2020.11.04T14:51:00.000,2.249,2.266,2.198,2.266,9500,21325
2020.11.04T15:00:00.000,2.249,2.266,2.198,2.266,9500,21325
2020.11.05T14:48:00.000,2.291,2.309,2.274,2.296,3400,7779
2020.11.05T14:49:00.000,2.291,2.309,2.274,2.296,3400,7779
2020.11.05T14:50:00.000,2.291,2.309,2.274,2.296,3400,7779
2020.11.05T14:51:00.000,2.291,2.309,2.274,2.296,3400,7779
2020.11.05T15:00:00.000,2.291,2.309,2.274,2.296,3400,7779
2020.11.06T14:48:00.000,2.299,2.303,2.279,2.279,1100,2527
2020.11.06T14:49:00.000,2.299,2.303,2.279,2.279,1100,2527
2020.11.06T14:50:00.000,2.299,2.303,2.279,2.279,1100,2527
2020.11.06T14:51:00.000,2.299,2.303,2.279,2.279,1100,2527
2020.11.06T15:00:00.000,2.299,2.303,2.279,2.279,1100,2527
2020.11.09T14:48:00.000,2.23,2.336,2.23,2.321,17700,41100
2020.11.09T14:49:00.000,2.23,2.336,2.23,2.321,17700,41100
2020.11.09T14:50:00.000,2.23,2.336,2.23,2.321,17700,41100
2020.11.09T14:51:00.000,2.23,2.336,2.23,2.321,17700,41100
2020.11.09T15:00:00.000,2.23,2.336,2.23,2.321,17700,41100
2020.11.10T14:48:00.000,2.342,2.357,2.331,2.331,20300,47641
2020.11.10T14:49:00.000,2.342,2.357,2.331,2.331,20300,47641
2020.11.10T14:50:00.000,2.342,2.357,2.331,2.331,20300,47641
2020.11.10T14:51:00.000,2.342,2.357,2.331,2.331,20300,47641
2020.11.10T15:00:00.000,2.342,2.357,2.331,2.331,20300,47641
2020.11.11T14:48:00.000,2.348,2.564,2.328,2.49,109100,264921
2020.11.11T14:49:00.000,2.348,2.564,2.328,2.49,109100,264921
2020.11.11T14:50:00.000,2.348,2.564,2.328,2.49,109100,264921
2020.11.11T14:51:00.000,2.348,2.564,2.328,2.49,109100,264921
2020.11.11T15:00:00.000,2.348,2.564,2.328,2.49,109100,264921
2020.11.12T14:48:00.000,2.49,2.49,2.31,2.36,236180,563272
2020.11.12T14:49:00.000,2.49,2.49,2.31,2.36,236180,563272
2020.11.12T14:50:00.000,2.49,2.49,2.31,2.36,236180,563272
2020.11.12T14:51:00.000,2.49,2.49,2.31,2.36,236180,563272
2020.11.12T15:00:00.000,2.49,2.49,2.31,2.36,236180,563272
2020.11.13T14:48:00.000,2.315,2.546,2.295,2.41,71900,172992
2020.11.13T14:49:00.000,2.315,2.546,2.295,2.41,71900,172992
2020.11.13T14:50:00.000,2.315,2.546,2.295,2.41,71900,172992
2020.11.13T14:51:00.000,2.315,2.546,2.295,2.41,71900,172992
2020.11.13T15:00:00.000,2.315,2.546,2.295,2.41,71900,172992
2020.11.16T14:48:00.000,2.3,2.4,2.3,2.4,47900,112091
2020.11.16T14:49:00.000,2.3,2.4,2.3,2.4,47900,112091
2020.11.16T14:50:00.000,2.3,2.4,2.3,2.4,47900,112091
2020.11.16T14:51:00.000,2.3,2.4,2.3,2.4,47900,112091
2020.11.16T15:00:00.000,2.3,2.4,2.3,2.4,47900,112091
2020.11.17T14:48:00.000,2.327,2.38,2.31,2.35,57700,133744
2020.11.17T14:49:00.000,2.327,2.38,2.31,2.35,57700,133744
2020.11.17T14:50:00.000,2.327,2.38,2.31,2.35,57700,133744
2020.11.17T14:51:00.000,2.327,2.38,2.31,2.35,57700,133744
2020.11.17T15:00:00.000,2.327,2.38,2.31,2.35,57700,133744
2020.11.18T14:48:00.000,2.309,2.396,2.309,2.39,32200,76106
2020.11.18T14:49:00.000,2.309,2.396,2.309,2.39,32200,76106
2020.11.18T14:50:00.000,2.309,2.396,2.309,2.39,32200,76106
2020.11.18T14:51:00.000,2.309,2.396,2.309,2.39,32200,76106
2020.11.18T15:00:00.000,2.309,2.396,2.309,2.39,32200,76106
2020.11.19T14:48:00.000,2.356,2.389,2.336,2.354,25252,59249
2020.11.19T14:49:00.000,2.356,2.389,2.336,2.354,25252,59249
2020.11.19T14:50:00.000,2.356,2.389,2.336,2.354,25252,59249
2020.11.19T14:51:00.000,2.356,2.389,2.336,2.354,25252,59249
2020.11.19T15:00:00.000,2.356,2.389,2.336,2.354,25252,59249
2020.11.20T14:48:00.000,2.349,2.37,2.344,2.354,23700,55903
2020.11.20T14:49:00.000,2.349,2.37,2.344,2.354,23700,55903
2020.11.20T14:50:00.000,2.349,2.37,2.344,2.354,23700,55903
2020.11.20T14:51:00.000,2.349,2.37,2.344,2.354,23700,55903
2020.11.20T15:00:00.000,2.349,2.37,2.344,2.354,23700,55903
2020.11.23T14:48:00.000,2.36,2.404,2.36,2.374,243730,582839
2020.11.23T14:49:00.000,2.36,2.404,2.36,2.374,243730,582839
2020.11.23T14:50:00.000,2.36,2.404,2.36,2.374,243730,582839
2020.11.23T14:51:00.000,2.36,2.404,2.36,2.374,243730,582839
2020.11.23T15:00:00.000,2.36,2.404,2.36,2.374,243730,582839
2020.11.24T14:48:00.000,2.375,2.387,2.356,2.37,119600,282358
2020.11.24T14:49:00.000,2.375,2.387,2.356,2.37,119600,282358
2020.11.24T14:50:00.000,2.375,2.387,2.356,2.37,119600,282358
2020.11.24T14:51:00.000,2.375,2.387,2.356,2.37,119600,282358
2020.11.24T15:00:00.000,2.375,2.387,2.356,2.37,119600,282358
2020.11.25T14:48:00.000,2.376,2.399,2.358,2.398,120532,287833
2020.11.25T14:49:00.000,2.376,2.399,2.358,2.398,120532,287833
2020.11.25T14:50:00.000,2.376,2.399,2.358,2.398,120532,287833
2020.11.25T14:51:00.000,2.376,2.399,2.358,2.398,120532,287833
2020.11.25T15:00:00.000,2.376,2.399,2.358,2.398,120532,287833
2020.11.26T14:48:00.000,2.393,2.393,2.361,2.363,50000,118258
2020.11.26T14:49:00.000,2.393,2.393,2.361,2.363,50000,118258
2020.11.26T14:50:00.000,2.393,2.393,2.361,2.363,50000,118258
2020.11.26T14:51:00.000,2.393,2.393,2.361,2.363,50000,118258
2020.11.26T15:00:00.000,2.393,2.393,2.361,2.363,50000,118258
2020.11.27T14:48:00.000,2.387,2.404,2.37,2.401,41532,98887
2020.11.27T14:49:00.000,2.387,2.404,2.37,2.401,41532,98887
2020.11.27T14:50:00.000,2.387,2.404,2.37,2.401,41532,98887
2020.11.27T14:51:00.000,2.387,2.404,2.37,2.401,41532,98887
2020.11.27T15:00:00.000,2.387,2.404,2.37,2.401,41532,98887
2020.11.30T14:48:00.000,2.429,2.469,2.374,2.406,23600,57054
2020.11.30T14:49:00.000,2.429,2.469,2.374,2.406,23600,57054
2020.11.30T14:50:00.000,2.429,2.469,2.374,2.406,23600,57054
2020.11.30T14:51:00.000,2.429,2.469,2.374,2.406,23600,57054
2020.11.30T15:00:00.000,2.429,2.469,2.374,2.406,23600,57054
2020.12.01T14:48:00.000,2.41,2.451,2.41,2.45,6600,16012
2020.12.01T14:49:00.000,2.41,2.451,2.41,2.45,6600,16012
2020.12.01T14:50:00.000,2.41,2.451,2.41,2.45,6600,16012
2020.12.01T14:51:00.000,2.41,2.451,2.41,2.45,6600,16012
2020.12.01T15:00:00.000,2.41,2.451,2.41,2.45,6600,16012
2020.12.02T14:48:00.000,2.454,2.458,2.386,2.458,10500,25608
2020.12.02T14:49:00.000,2.454,2.458,2.386,2.458,10500,25608
2020.12.02T14:50:00.000,2.454,2.458,2.386,2.458,10500,25608
2020.12.02T14:51:00.000,2.454,2.458,2.386,2.458,10500,25608
2020.12.02T15:00:00.000,2.454,2.458,2.386,2.458,10500,25608
2020.12.03T14:48:00.000,2.431,2.45,2.431,2.431,5932,14427
2020.12.03T14:49:00.000,2.431,2.45,2.431,2.431,5932,14427
2020.12.03T14:50:00.000,2.431,2.45,2.431,2.431,5932,14427
2020.12.03T14:51:00.000,2.431,2.45,2.431,2.431,5932,14427
2020.12.03T15:00:00.000,2.431,2.45,2.431,2.431,5932,14427
2020.12.04T14:48:00.000,2.424,2.438,2.387,2.425,9400,22674
2020.12.04T14:49:00.000,2.424,2.438,2.387,2.425,9400,22674
2020.12.04T14:50:00.000,2.424,2.438,2.387,2.425,9400,22674
2020.12.04T14:51:00.000,2.424,2.438,2.387,2.425,9400,22674
2020.12.04T15:00:00.000,2.424,2.438,2.387,2.425,9400,22674
2020.12.07T14:48:00.000,2.391,2.404,2.39,2.404,16600,39750
2020.12.07T14:49:00.000,2.391,2.404,2.39,2.404,16600,39750
2020.12.07T14:50:00.000,2.391,2.404,2.39,2.404,16600,39750
2020.12.07T14:51:00.000,2.391,2.404,2.39,2.404,16600,39750
2020.12.07T15:00:00.000,2.391,2.404,2.39,2.404,16600,39750
2020.12.08T14:48:00.000,2.4,2.554,2.373,2.41,14000,33609
2020.12.08T14:49:00.000,2.4,2.554,2.373,2.41,14000,33609
2020.12.08T14:50:00.000,2.4,2.554,2.373,2.41,14000,33609
2020.12.08T14:51:00.000,2.4,2.554,2.373,2.41,14000,33609
2020.12.08T15:00:00.000,2.4,2.554,2.373,2.41,14000,33609
2020.12.09T14:48:00.000,2.401,2.429,2.363,2.418,12800,30703
2020.12.09T14:49:00.000,2.401,2.429,2.363,2.418,12800,30703
2020.12.09T14:50:00.000,2.401,2.429,2.363,2.418,12800,30703
2020.12.09T14:51:00.000,2.401,2.429,2.363,2.418,12800,30703
2020.12.09T15:00:00.000,2.401,2.429,2.363,2.418,12800,30703
2020.12.10T14:48:00.000,2.416,2.416,2.358,2.413,4900,11608
2020.12.10T14:49:00.000,2.416,2.416,2.358,2.413,4900,11608
2020.12.10T14:50:00.000,2.416,2.416,2.358,2.413,4900,11608
2020.12.10T14:51:00.000,2.416,2.416,2.358,2.413,4900,11608
2020.12.10T15:00:00.000,2.416,2.416,2.358,2.413,4900,11608
2020.12.11T14:48:00.000,2.37,2.407,2.35,2.404,24400,57484
2020.12.11T14:49:00.000,2.37,2.407,2.35,2.404,24400,57484
2020.12.11T14:50:00.000,2.37,2.407,2.35,2.404,24400,57484
2020.12.11T14:51:00.000,2.37,2.407,2.35,2.404,24400,57484
2020.12.11T15:00:00.000,2.37,2.407,2.35,2.404,24400,57484
2020.12.14T14:48:00.000,2.345,2.49,2.334,2.436,43400,104152
2020.12.14T14:49:00.000,2.345,2.49,2.334,2.436,43400,104152
2020.12.14T14:50:00.000,2.345,2.49,2.334,2.436,43400,104152
2020.12.14T14:51:00.000,2.345,2.49,2.334,2.436,43400,104152
2020.12.14T15:00:00.000,2.345,2.49,2.334,2.436,43400,104152
2020.12.15T14:48:00.000,2.345,2.398,2.331,2.393,25100,59040
2020.12.15T14:49:00.000,2.345,2.398,2.331,2.393,25100,59040
2020.12.15T14:50:00.000,2.345,2.398,2.331,2.393,25100,59040
2020.12.15T14:51:00.000,2.345,2.398,2.331,2.393,25100,59040
2020.12.15T15:00:00.000,2.345,2.398,2.331,2.393,25100,59040
2020.12.16T14:48:00.000,2.392,2.4,2.36,2.399,9400,22458
2020.12.16T14:49:00.000,2.392,2.4,2.36,2.399,9400,22458
2020.12.16T14:50:00.000,2.392,2.4,2.36,2.399,9400,22458
2020.12.16T14:51:00.000,2.392,2.4,2.36,2.399,9400,22458
2020.12.16T15:00:00.000,2.392,2.4,2.36,2.399,9400,22458
2020.12.17T14:48:00.000,2.347,2.398,2.347,2.366,21600,51467
2020.12.17T14:49:00.000,2.347,2.398,2.347,2.366,21600,51467
2020.12.17T14:50:00.000,2.347,2.398,2.347,2.366,21600,51467
2020.12.17T14:51:00.000,2.347,2.398,2.347,2.366,21600,51467
2020.12.17T15:00:00.000,2.347,2.398,2.347,2.366,21600,51467
2020.12.18T14:48:00.000,2.349,2.509,2.349,2.488,23800,57010
2020.12.18T14:49:00.000,2.349,2.509,2.349,2.488,23800,57010
2020.12.18T14:50:00.000,2.349,2.509,2.349,2.488,23800,57010
2020.12.18T14:51:00.000,2.349,2.509,2.349,2.488,23800,57010
2020.12.18T15:00:00.000,2.349,2.509,2.349,2.488,23800,57010
2020.12.21T14:48:00.000,2.48,2.48,2.36,2.461,162400,389502
2020.12.21T14:49:00.000,2.48,2.48,2.36,2.461,162400,389502
2020.12.21T14:50:00.000,2.48,2.48,2.36,2.461,162400,389502
2020.12.21T14:51:00.000,2.48,2.48,2.36,2.461,162400,389502
2020.12.21T15:00:00.000,2.48,2.48,2.36,2.461,162400,389502
2020.12.22T14:48:00.000,2.375,2.429,2.363,2.363,70578,168024
2020.12.22T14:49:00.000,2.375,2.429,2.363,2.363,70578,168024
2020.12.22T14:50:00.000,2.375,2.429,2.363,2.363,70578,168024
2020.12.22T14:51:00.000,2.375,2.429,2.363,2.363,70578,168024
2020.12.22T15:00:00.000,2.375,2.429,2.363,2.363,70578,168024
2020.12.23T14:48:00.000,2.359,2.359,2.334,2.34,43000,100601
2020.12.23T14:49:00.000,2.359,2.359,2.334,2.34,43000,100601
2020.12.23T14:50:00.000,2.359,2.359,2.334,2.34,43000,100601
2020.12.23T14:51:00.000,2.359,2.359,2.334,2.34,43000,100601
2020.12.23T15:00:00.000,2.359,2.359,2.334,2.34,43000,100601
2020.12.24T14:48:00.000,2.355,2.39,2.333,2.334,7392,17402
2020.12.24T14:49:00.000,2.355,2.39,2.333,2.334,7392,17402
2020.12.24T14:50:00.000,2.355,2.39,2.333,2.334,7392,17402
2020.12.24T14:51:00.000,2.355,2.39,2.333,2.334,7392,17402
2020.12.24T15:00:00.000,2.355,2.39,2.333,2.334,7392,17402
2020.12.25T14:48:00.000,2.322,2.382,2.298,2.356,11700,27295
2020.12.25T14:49:00.000,2.322,2.382,2.298,2.356,11700,27295
2020.12.25T14:50:00.000,2.322,2.382,2.298,2.356,11700,27295
2020.12.25T14:51:00.000,2.322,2.382,2.298,2.356,11700,27295
2020.12.25T15:00:00.000,2.322,2.382,2.298,2.356,11700,27295
2020.12.28T14:48:00.000,2.362,2.362,2.326,2.35,20500,47789
2020.12.28T14:49:00.000,2.362,2.362,2.326,2.35,20500,47789
2020.12.28T14:50:00.000,2.362,2.362,2.326,2.35,20500,47789
2020.12.28T14:51:00.000,2.362,2.362,2.326,2.35,20500,47789
2020.12.28T15:00:00.000,2.362,2.362,2.326,2.35,20500,47789
2020.12.29T14:48:00.000,2.35,2.35,2.338,2.338,21500,50413
2020.12.29T14:49:00.000,2.35,2.35,2.338,2.338,21500,50413
2020.12.29T14:50:00.000,2.35,2.35,2.338,2.338,21500,50413
2020.12.29T14:51:00.000,2.35,2.35,2.338,2.338,21500,50413
2020.12.29T15:00:00.000,2.35,2.35,2.338,2.338,21500,50413
2020.12.30T14:48:00.000,2.338,2.348,2.328,2.343,30000,69953
2020.12.30T14:49:00.000,2.338,2.348,2.328,2.343,30000,69953
2020.12.30T14:50:00.000,2.338,2.348,2.328,2.343,30000,69953
2020.12.30T14:51:00.000,2.338,2.348,2.328,2.343,30000,69953
2020.12.30T15:00:00.000,2.338,2.348,2.328,2.343,30000,69953
2020.12.31T14:48:00.000,2.35,2.374,2.35,2.372,42400,100325
2020.12.31T14:49:00.000,2.35,2.374,2.35,2.372,42400,100325
2020.12.31T14:50:00.000,2.35,2.374,2.35,2.372,42400,100325
2020.12.31T14:51:00.000,2.35,2.374,2.35,2.372,42400,100325
2020.12.31T15:00:00.000,2.35,2.374,2.35,2.372,42400,100325
2021.01.04T14:48:00.000,2.362,2.379,2.362,2.379,10400,24641
2021.01.04T14:49:00.000,2.362,2.379,2.362,2.379,10400,24641
2021.01.04T14:50:00.000,2.362,2.379,2.362,2.379,10400,24641
2021.01.04T14:51:00.000,2.362,2.379,2.362,2.379,10400,24641
2021.01.04T15:00:00.000,2.362,2.379,2.362,2.379,10400,24641
2021.01.05T14:48:00.000,2.362,2.364,2.362,2.364,7700,18193
2021.01.05T14:49:00.000,2.362,2.364,2.362,2.364,7700,18193
2021.01.05T14:50:00.000,2.362,2.364,2.362,2.364,7700,18193
2021.01.05T14:51:00.000,2.362,2.364,2.362,2.364,7700,18193
2021.01.05T15:00:00.000,2.362,2.364,2.362,2.364,7700,18193
2021.01.06T14:48:00.000,2.373,2.399,2.37,2.397,42200,100640
2021.01.06T14:49:00.000,2.373,2.399,2.37,2.397,42200,100640
2021.01.06T14:50:00.000,2.373,2.399,2.37,2.397,42200,100640
2021.01.06T14:51:00.000,2.373,2.399,2.37,2.397,42200,100640
2021.01.06T15:00:00.000,2.373,2.399,2.37,2.397,42200,100640
2021.01.07T14:48:00.000,2.397,2.415,2.397,2.412,87278,209959
2021.01.07T14:49:00.000,2.397,2.415,2.397,2.412,87278,209959
2021.01.07T14:50:00.000,2.397,2.415,2.397,2.412,87278,209959
